datetime_utc,actual,predicted
2021-08-06 20:00:00,-0.0010379887774175,0.00016236678
2021-08-08 20:00:00,0.0009954694204739,0.00016236678
2021-08-09 00:00:00,-0.0001360740925532,0.00016236678
2021-08-09 04:00:00,0.0004421731179771,0.00016236678
2021-08-09 08:00:00,-0.0012419825677333,0.00016236678
2021-08-09 12:00:00,-0.0011071746038007,0.00016236678
2021-08-09 16:00:00,7.669005717161893e-05,0.00016236678
2021-08-09 20:00:00,0.0002385536842298,0.00016236678
2021-08-10 00:00:00,-0.0006305868927585,0.00016236678
2021-08-10 04:00:00,-0.0007930586468912,0.00016236678
2021-08-10 08:00:00,-0.0001535678943741,0.00016236678
2021-08-10 12:00:00,-0.0001621250328866,0.00016236678
2021-08-10 16:00:00,9.38650647717888e-05,0.00016236678
2021-08-10 20:00:00,-9.386506477185946e-05,0.00016236678
2021-08-11 00:00:00,-0.0004865328655025,0.00016236678
2021-08-11 04:00:00,0.000239028180853,0.00016236678
2021-08-11 08:00:00,0.0017994129048812,0.00016236678
2021-08-11 12:00:00,0.0004685097642208,0.00016236678
2021-08-11 16:00:00,-3.406603701605092e-05,0.00016236678
2021-08-11 20:00:00,0.0002299232322006,0.00016236678
2021-08-12 00:00:00,-0.0002214066141496,0.00016236678
2021-08-12 04:00:00,-0.0002981247972473,-0.00047434866
2021-08-12 08:00:00,-0.0002811705232532,-0.00085632876
2021-08-12 12:00:00,1.704288842905451e-05,-0.00035454705
2021-08-12 16:00:00,3.4084905502834844e-05,0.00016236678
2021-08-12 20:00:00,0.0003322669582563,0.00016236678
2021-08-13 00:00:00,-0.0004260032440671,6.2372535e-05
2021-08-13 04:00:00,0.0021196999496242,0.00022936612
2021-08-13 08:00:00,0.0030651820440176,0.00082781166
2021-08-13 12:00:00,0.0002034467273284,0.00016236678
2021-08-13 16:00:00,-0.0003899759281678,0.00016236678
2021-08-13 20:00:00,5.935397440190374e-05,0.00016236678
2021-08-15 20:00:00,-0.0003392130290327,0.00016236678
2021-08-16 00:00:00,-0.0007891153408762,0.00016236678
2021-08-16 04:00:00,-0.0010701183247054,0.00016236678
2021-08-16 08:00:00,0.0005776664137191,0.00013412535
2021-08-16 12:00:00,0.0002717275947598,0.00016236678
2021-08-16 16:00:00,-4.245256987273833e-05,0.00016236678
2021-08-16 20:00:00,-0.0007899464861068,0.00016236678
2021-08-17 00:00:00,0.00033134385724,0.00016236678
2021-08-17 04:00:00,-0.0008243147819396,-0.00060619786
2021-08-17 08:00:00,-0.0042086313377937,-0.0014312603
2021-08-17 12:00:00,-0.00012806994344,-0.0007974021
2021-08-17 16:00:00,-0.0002134863611673,0.00016236678
2021-08-17 20:00:00,0.0006232524587568,0.00016236678
2021-08-18 00:00:00,0.0006313939510616,0.00016236678
2021-08-18 04:00:00,-0.0001620766284783,0.00015355274
2021-08-18 08:00:00,-0.0017589403079977,7.205084e-05
2021-08-18 12:00:00,0.0009737764500581,0.00016236678
2021-08-18 16:00:00,-0.0008626838542651,0.00016236678
2021-08-18 20:00:00,-0.0023441053090135,0.00016236678
2021-08-19 00:00:00,0.0006336213382748,0.00016236678
2021-08-19 04:00:00,0.001419908030091,0.00016236678
2021-08-19 08:00:00,-0.0005643003253396,-0.00017990917
2021-08-19 12:00:00,-0.0013778881127004,0.00016236678
2021-08-19 16:00:00,-1.712856702459134e-05,0.00016236678
2021-08-19 20:00:00,0.0007704952096815,0.00016236678
2021-08-20 00:00:00,-0.0005050353846105,0.00016236678
2021-08-20 04:00:00,-0.0009679837997503,0.00016236678
2021-08-20 08:00:00,0.0019008156966433,0.00016236678
2021-08-20 12:00:00,0.0010088747628172,0.00016236678
2021-08-20 16:00:00,-0.0005983622150389,0.00016236678
2021-08-20 20:00:00,0.0001453494588291,0.00016236678
2021-08-22 20:00:00,0.0019814840277752,0.00016236678
2021-08-23 00:00:00,0.0002047571928118,0.00016236678
2021-08-23 04:00:00,-0.0003583526057306,0.00016236678
2021-08-23 08:00:00,0.0011258188962042,0.00024523214
2021-08-23 12:00:00,0.0012948293827132,0.00016236678
2021-08-23 16:00:00,-0.0002128501925817,0.00016236678
2021-08-23 20:00:00,-0.0005536226223842,0.00016236678
2021-08-24 00:00:00,4.259723885346364e-05,0.00016236678
2021-08-24 04:00:00,-0.0001789205980721,0.00016236678
2021-08-24 08:00:00,0.0008942830362843,0.00016236678
2021-08-24 12:00:00,0.0009360109601011,0.00016236678
2021-08-24 16:00:00,-0.0004168421292084,0.00016236678
2021-08-24 20:00:00,-0.0012345312691049,0.00016236678
2021-08-25 00:00:00,-3.4077645919513594e-05,0.00016236678
2021-08-25 04:00:00,0.0002640713859927,0.00016236678
2021-08-25 08:00:00,0.0013278179776339,0.00016416237
2021-08-25 12:00:00,0.0012496016927293,0.00016236678
2021-08-25 16:00:00,5.0970997513341264e-05,0.00016236678
2021-08-25 20:00:00,-0.0007563364782992,0.00016236678
2021-08-26 00:00:00,0.0005864230487827,0.00011213496
2021-08-26 04:00:00,-3.39861506469597e-05,-0.00027902052
2021-08-26 08:00:00,-0.0006204502287748,-0.00069852546
2021-08-26 12:00:00,-0.0006038211002063,-0.0005064942
2021-08-26 16:00:00,-0.0001361227148373,0.00016236678
2021-08-26 20:00:00,0.0005273723370842,0.00016236678
2021-08-27 00:00:00,0.0001530560188014,0.00016236678
2021-08-27 04:00:00,9.352270270437664e-05,0.00029196218
2021-08-27 08:00:00,0.0026150908958092,0.0005327575
2021-08-27 12:00:00,0.000271306000918,0.00016236678
2021-08-27 16:00:00,-0.0004578715835014,0.00016236678
2021-08-27 20:00:00,0.0006189247017106,0.00016236678
2021-08-29 20:00:00,0.0004660602318909,0.00016236678
2021-08-30 00:00:00,-0.0001270857957917,0.00016236678
2021-08-30 04:00:00,-0.0002287951403724,0.00016236678
2021-08-30 08:00:00,-0.0004323114744302,-2.3320317e-05
2021-08-30 12:00:00,0.0004323114744303,0.00013384596
2021-08-30 16:00:00,-0.0002627552873426,0.00016236678
2021-08-30 20:00:00,0.001930911261443,0.00016236678
2021-08-31 00:00:00,0.0007019947934699,0.00016236678
2021-08-31 04:00:00,0.0010140617418469,-1.6991049e-05
2021-08-31 08:00:00,-0.0033418390894095,-0.00024011359
2021-08-31 12:00:00,0.0005761003251638,-0.00016323477
2021-08-31 16:00:00,0.0002455889277142,0.00016236678
2021-08-31 20:00:00,-0.000465823393604,0.00016236678
2021-09-01 00:00:00,9.318203965279232e-05,0.00016236678
2021-09-01 04:00:00,0.0007112857636287,0.00034286827
2021-09-01 08:00:00,0.0030426501270435,0.0044643544
2021-09-01 12:00:00,-0.0009878461958588,0.00041847304
2021-09-01 16:00:00,0.0002196057241455,0.00016236678
2021-09-01 20:00:00,-0.0002533955010517,0.0017909408
2021-09-02 00:00:00,0.0008190803958863,0.0021862835
2021-09-02 04:00:00,-5.064530561296843e-05,0.00053371117
2021-09-02 08:00:00,0.0008859227464237,5.794689e-05
2021-09-02 12:00:00,0.0014158459093411,5.4381788e-05
2021-09-02 16:00:00,-4.210934112142128e-05,0.00016236678
2021-09-02 20:00:00,0.0004210136386401,0.00016236678
2021-09-03 00:00:00,-0.0003283754286809,0.00016236678
2021-09-03 04:00:00,-0.0001263269596045,0.00060111284
2021-09-03 08:00:00,0.000850293655086,0.0042946786
2021-09-03 12:00:00,-0.0002693217316835,0.0012357645
2021-09-03 16:00:00,-0.0002357160306233,0.00016236678
2021-09-03 20:00:00,0.0006817407376871,0.0009875894
2021-09-05 20:00:00,-0.0014819058670718,0.0005866252
2021-09-06 00:00:00,-0.0004129671749789,-0.00030434877
2021-09-06 04:00:00,-0.000109591350823,-0.0002638735
2021-09-06 08:00:00,0.0003371657876102,-0.00014641881
2021-09-06 12:00:00,0.0001938188642383,0.00016236678
2021-09-06 16:00:00,0.0004380607458114,0.00016236678
2021-09-06 20:00:00,0.0004462876102956,0.00016236678
2021-09-07 00:00:00,-0.0001852272828244,0.00016236678
2021-09-07 04:00:00,-0.0012553977425504,-0.0009061396
2021-09-07 08:00:00,-0.0010628427824643,-0.0014757738
2021-09-07 12:00:00,-0.0007598656247823,-0.00025477633
2021-09-07 16:00:00,0.0002702406002276,0.00016236678
2021-09-07 20:00:00,-6.755330380456685e-05,0.00016236678
2021-09-08 00:00:00,-0.0009884888332606,0.00016236678
2021-09-08 04:00:00,-0.0006933698898659,0.00016236678
2021-09-08 08:00:00,-0.000355326946827,0.00016236678
2021-09-08 12:00:00,-4.2309238228374505e-05,0.00016236678
2021-09-08 16:00:00,0.0001100002962656,0.00016236678
2021-09-08 20:00:00,-5.92294251957239e-05,0.00016236678
2021-09-09 00:00:00,0.0003468653139857,0.00016236678
2021-09-09 04:00:00,0.0014876175509883,0.00016236678
2021-09-09 08:00:00,-0.0010732289585041,0.0002951473
2021-09-09 12:00:00,-0.0001268354143087,0.00016236678
2021-09-09 16:00:00,-0.000219886167509,0.00016236678
2021-09-09 20:00:00,0.0006087971371638,0.00016236678
2021-09-10 00:00:00,0.0009969500914443,0.00016236678
2021-09-10 04:00:00,-0.0007180418884674,-0.00016097352
2021-09-10 08:00:00,-0.0010061256138296,-0.00083570555
2021-09-10 12:00:00,-0.000744677284523,-0.00019579753
2021-09-10 16:00:00,-0.0002285917488335,0.00016236678
2021-09-10 20:00:00,0.0001185355777457,0.00016236678
2021-09-12 20:00:00,-0.0005674047314569,0.00016236678
2021-09-13 00:00:00,-0.0015514196903542,0.00016236678
2021-09-13 04:00:00,-0.0010695914501644,0.00016236678
2021-09-13 08:00:00,0.0029597989609491,0.00045435503
2021-09-13 12:00:00,-0.0001185626816879,0.00016236678
2021-09-13 16:00:00,0.0001863064746888,0.00016236678
2021-09-13 20:00:00,0.0004994687957009,0.00016236678
2021-09-14 00:00:00,0.000778335247963,0.00016236678
2021-09-14 04:00:00,-0.0012947395616794,-6.907806e-05
2021-09-14 08:00:00,0.0011171294323608,-0.0005742572
2021-09-14 12:00:00,-0.0015236679320736,0.00016236678
2021-09-14 16:00:00,-0.0001948582835763,0.00016236678
2021-09-14 20:00:00,0.0003219193196335,0.00016236678
2021-09-15 00:00:00,0.0009059006922734,0.00016236678
2021-09-15 04:00:00,0.0003976597354238,0.00016236678
2021-09-15 08:00:00,-0.0008632071217425,0.00016236678
2021-09-15 12:00:00,0.0004909346478383,0.00016236678
2021-09-15 16:00:00,0.0001607710243306,0.00016236678
2021-09-15 20:00:00,-0.0005839762174498,0.00016236678
2021-09-16 00:00:00,-0.0026024131499311,0.00016236678
2021-09-16 04:00:00,-0.0010870489393165,-0.0005482808
2021-09-16 08:00:00,-0.0004589534242843,-0.00033077225
2021-09-16 12:00:00,0.0004844446616729,0.00016236678
2021-09-16 16:00:00,-0.0003484365009736,0.00016236678
2021-09-16 20:00:00,0.0003399394940442,0.00016236678
2021-09-17 00:00:00,0.0003398239744534,0.00016236678
2021-09-17 04:00:00,0.0013157282330668,-0.00019256398
2021-09-17 08:00:00,-0.0046595157808726,-0.00081187114
2021-09-17 12:00:00,-0.0002557108776292,-7.0218e-05
2021-09-17 16:00:00,-0.0005627942027256,0.00016236678
2021-09-17 20:00:00,0.0004519658458984,0.00016236678
2021-09-19 20:00:00,-0.0015870445911655,0.00016236678
2021-09-20 00:00:00,1.7078398388159597e-05,0.00016236678
2021-09-20 04:00:00,-0.0004783054413017,0.00016236678
2021-09-20 08:00:00,0.0019800634627139,0.00016236678
2021-09-20 12:00:00,0.000119361246955,0.00016236678
2021-09-20 16:00:00,-0.0002728466448261,0.00016236678
2021-09-20 20:00:00,0.0004518618061835,0.00016236678
2021-09-21 00:00:00,-0.0004433342215791,0.00016236678
2021-09-21 04:00:00,0.001508238076213,0.00016236678
2021-09-21 08:00:00,-0.0017129201800362,0.00016236678
2021-09-21 12:00:00,0.0004093223214558,0.00016236678
2021-09-21 16:00:00,-0.0005372699142964,0.00016236678
2021-09-21 20:00:00,-0.0002388793158935,0.00016236678
2021-09-22 00:00:00,0.0007249931016747,0.00016236678
2021-09-22 04:00:00,-0.0002046506875731,-0.00025863945
2021-09-22 08:00:00,0.0010228348757845,-0.001020167
2021-09-22 12:00:00,-0.0036871121018439,-0.0006034784
2021-09-22 16:00:00,-0.0006757363858887,-0.00031267107
2021-09-22 20:00:00,0.0016842145241424,0.00016236678
2021-09-23 00:00:00,0.0007172805130386,0.00016236678
2021-09-23 04:00:00,8.535955578744419e-06,0.00016236678
2021-09-23 08:00:00,0.0016034665598882,0.00016236678
2021-09-23 12:00:00,0.0006815471383259,0.00016236678
2021-09-23 16:00:00,-0.0001873791622818,0.00016236678
2021-09-23 20:00:00,0.0001022111683626,0.00016236678
2021-09-24 00:00:00,-0.0002385089792898,0.00016236678
2021-09-24 04:00:00,-0.0020979207585436,-0.0005045496
2021-09-24 08:00:00,0.0,-0.00096018985
2021-09-24 12:00:00,0.0002219395821282,-1.1462718e-05
2021-09-24 16:00:00,0.0001621554733157,0.00016236678
2021-09-24 20:00:00,0.0003668863759931,0.00016236678
2021-09-26 20:00:00,-2.559235641759878e-05,0.00016236678
2021-09-27 00:00:00,-0.0023658542412704,0.00016236678
2021-09-27 04:00:00,-0.0002052474949906,4.7486275e-05
2021-09-27 08:00:00,0.0007950994934395,0.00038828328
2021-09-27 12:00:00,-0.0002478664269068,0.00016236678
2021-09-27 16:00:00,-0.0002393776193358,0.00016236678
2021-09-27 20:00:00,-0.0003420674590376,0.00016236678
2021-09-28 00:00:00,-0.0004020788385327,0.00016236678
2021-09-28 04:00:00,1.711303157392109e-05,-0.0003094226
2021-09-28 08:00:00,-0.0005477623190906,-0.0007103197
2021-09-28 12:00:00,0.0003851766938689,7.370114e-05
2021-09-28 16:00:00,6.846032726711469e-05,0.00016236678
2021-09-28 20:00:00,-0.0001026922485371,0.00016236678
2021-09-29 00:00:00,-0.0019617339790231,0.00016236678
2021-09-29 04:00:00,-0.0010981940960433,-0.00096919015
2021-09-29 08:00:00,-0.0032243253632393,-0.0009704232
2021-09-29 12:00:00,-0.001542751315457,0.00013248622
2021-09-29 16:00:00,0.0006639333551353,0.00016236678
2021-09-29 20:00:00,0.0002154680189156,0.00016236678
2021-09-30 00:00:00,4.308803316712763e-05,0.00016236678
2021-09-30 04:00:00,-0.0025021799265322,0.00011294335
2021-09-30 08:00:00,0.0001986774995629,0.00016236678
2021-09-30 12:00:00,0.0004576718400147,0.00016236678
2021-09-30 16:00:00,-0.0008118636169656,0.00016236678
2021-09-30 20:00:00,0.0001814309724926,0.00016236678
2021-10-01 00:00:00,0.0002418567701454,0.00016236678
2021-10-01 04:00:00,0.0016654948772074,0.00016236678
2021-10-01 08:00:00,-7.760393542069717e-05,0.00016236678
2021-10-01 12:00:00,0.0001034705756473,0.00016236678
2021-10-01 16:00:00,-0.0005002069926292,0.00016236678
2021-10-01 20:00:00,0.0012242014046783,0.00016236678
2021-10-03 20:00:00,-0.0015002848181325,0.00016236678
2021-10-04 00:00:00,0.0017070441251915,0.00016236678
2021-10-04 04:00:00,0.0020996298942303,0.00016236678
2021-10-04 08:00:00,-0.0011008954487239,0.00016236678
2021-10-04 12:00:00,4.302648280668599e-05,0.00016236678
2021-10-04 16:00:00,-0.0004303481582963,0.00016236678
2021-10-04 20:00:00,-0.0014904352158343,0.00016236678
2021-10-05 00:00:00,-0.0001207104674685,0.00016236678
2021-10-05 04:00:00,3.449019185523901e-05,0.00016236678
2021-10-05 08:00:00,0.0009480144118723,5.247444e-05
2021-10-05 12:00:00,-0.0010687352881077,0.00016236678
2021-10-05 16:00:00,-6.898990163042836e-05,0.00016236678
2021-10-05 20:00:00,-0.0001724955802284,0.00016236678
2021-10-06 00:00:00,-0.0032311601530245,0.00016236678
2021-10-06 04:00:00,-0.0015848344221065,0.00016236678
2021-10-06 08:00:00,0.0005632070021199,0.00016236678
2021-10-06 12:00:00,0.0012465915132049,0.00026172027
2021-10-06 16:00:00,-0.0003288107464209,0.00016236678
2021-10-06 20:00:00,5.192467461727247e-05,0.00016236678
2021-10-07 00:00:00,0.0011416612409275,0.00016236678
2021-10-07 04:00:00,-0.0003285264752721,0.00016236678
2021-10-07 08:00:00,-0.000415135141097,0.00016236678
2021-10-07 12:00:00,-0.0005451265390963,0.00016236678
2021-10-07 16:00:00,0.0004672695105137,0.00016236678
2021-10-07 20:00:00,-0.0006057616772721,0.00016236678
2021-10-08 00:00:00,-0.0003809523855595,0.00016236678
2021-10-08 04:00:00,0.0012375650111093,0.00016236678
2021-10-08 08:00:00,0.0008558794683465,0.002662439
2021-10-08 12:00:00,-6.913477827784081e-05,0.00016236678
2021-10-08 16:00:00,7.777628950529017e-05,0.00016236678
2021-10-08 20:00:00,-0.000587792940934,0.00016236678
2021-10-10 20:00:00,0.0005964343774862,0.00020699576
2021-10-11 00:00:00,0.000138252830083,3.8336962e-05
2021-10-11 04:00:00,-0.0004753242016544,-0.0008819811
2021-10-11 08:00:00,0.00034571273345,-0.0012713112
2021-10-11 12:00:00,-0.001920216484567,-0.00060188025
2021-10-11 16:00:00,0.0002683599328756,0.00016236678
2021-10-11 20:00:00,0.0005451548417993,0.00016236678
2021-10-12 00:00:00,-0.0003201342860875,0.00016236678
2021-10-12 04:00:00,2.5960652306105018e-05,-0.00018293783
2021-10-12 08:00:00,-0.0013768441275703,-0.00030601025
2021-10-12 12:00:00,-0.0006587843932999,0.00016236678
2021-10-12 16:00:00,-0.0001907817722475,0.00016236678
2021-10-12 20:00:00,0.0018109589598618,0.00016236678
2021-10-13 00:00:00,-4.328610819593404e-05,0.00016236678
2021-10-13 04:00:00,0.001168067759597,0.00016236678
2021-10-13 08:00:00,0.0002766754009988,0.00071373954
2021-10-13 12:00:00,0.0022624053309278,0.00035011396
2021-10-13 16:00:00,0.0002673508564683,0.00016236678
2021-10-13 20:00:00,-0.000258725519541,0.00016236678
2021-10-14 00:00:00,0.0011809684450669,0.00016236678
2021-10-14 04:00:00,-0.0003791371229271,0.00016236678
2021-10-14 08:00:00,-0.0010865067294014,0.00016236678
2021-10-14 12:00:00,0.0005778926056886,0.00016236678
2021-10-14 16:00:00,-0.0005951482655453,0.00016236678
2021-10-14 20:00:00,0.0015173593965759,0.00016236678
2021-10-15 00:00:00,0.0003445335480554,0.00016236678
2021-10-15 04:00:00,-0.0007753674768591,0.00016236678
2021-10-15 08:00:00,-0.0008363475381992,-0.00043625757
2021-10-15 12:00:00,0.0008449660360814,9.978935e-05
2021-10-15 16:00:00,-0.0004051497169807,0.00016236678
2021-10-15 20:00:00,-0.0001724539336704,0.00016236678
2021-10-17 20:00:00,-0.0012511812350097,0.00016236678
2021-10-18 00:00:00,0.000940689188874,0.00016236678
2021-10-18 04:00:00,0.0003794771884882,0.00016236678
2021-10-18 08:00:00,0.000991135879669,0.00016236678
2021-10-18 12:00:00,0.0001981093483943,0.00016236678
2021-10-18 16:00:00,0.0001894591807253,0.00016236678
2021-10-18 20:00:00,0.0028805206570651,0.00016236678
2021-10-19 00:00:00,0.0005922721534845,0.00016236678
2021-10-19 04:00:00,0.0002659791264965,0.00016236678
2021-10-19 08:00:00,-0.0021298165073291,2.1088868e-05
2021-10-19 12:00:00,0.0003610139373395,0.00016236678
2021-10-19 16:00:00,-0.0004040004696656,0.00016236678
2021-10-19 20:00:00,0.0010741093444738,0.00016236678
2021-10-20 00:00:00,-0.0016675122695609,0.00016236678
2021-10-20 04:00:00,-0.0001376509861424,0.00023353845
2021-10-20 08:00:00,0.001727865914264,0.0005274005
2021-10-20 12:00:00,0.0007984512188468,0.00016236678
2021-10-20 16:00:00,8.582033512848077e-06,0.00016236678
2021-10-20 20:00:00,0.0010636017642884,0.00016236678
2021-10-21 00:00:00,-0.0020166574098711,0.00016236678
2021-10-21 04:00:00,6.871907644264366e-05,-1.359731e-06
2021-10-21 08:00:00,-3.4358947932185606e-05,2.4881214e-05
2021-10-21 12:00:00,-0.0016678276547252,0.00016236678
2021-10-21 16:00:00,0.0002064800323938,0.00016236678
2021-10-21 20:00:00,0.0002064374071912,0.00016236678
2021-10-22 00:00:00,0.0012892691630724,0.00016236678
2021-10-22 04:00:00,-0.0009453014926419,0.00016236678
2021-10-22 08:00:00,7.737642344231015e-05,1.8954277e-05
2021-10-22 12:00:00,0.0009795834975945,0.00016236678
2021-10-22 16:00:00,-0.0003264212237137,0.00016236678
2021-10-22 20:00:00,-3.436632787541272e-05,0.00016236678
2021-10-24 20:00:00,0.0021199086165391,0.00016236678
2021-10-25 00:00:00,-0.0004888109556677,0.00016236678
2021-10-25 04:00:00,-0.0043325463846503,-0.0002479218
2021-10-25 08:00:00,0.000206737934563,-0.00066611543
2021-10-25 12:00:00,0.0002066952028233,0.00016236678
2021-10-25 16:00:00,-0.0003272871370917,0.00016236678
2021-10-25 20:00:00,-0.0006807557513166,0.00016236678
2021-10-26 00:00:00,-0.0002500140107079,0.00016236678
2021-10-26 04:00:00,0.0015508019891167,0.00016236678
2021-10-26 08:00:00,-0.0022235637878224,0.00016236678
2021-10-26 12:00:00,0.0006986282159065,0.00016236678
2021-10-26 16:00:00,-0.0001724554207012,0.00016236678
2021-10-26 20:00:00,0.0004483222477408,0.00016236678
2021-10-27 00:00:00,0.0003188761796352,0.00016236678
2021-10-27 04:00:00,-3.4468198781540974e-05,0.00016236678
2021-10-27 08:00:00,-0.0004137110804289,0.00016236678
2021-10-27 12:00:00,8.620726813439329e-06,0.00016236678
2021-10-27 16:00:00,-0.0001551844542775,0.00016236678
2021-10-27 20:00:00,0.0006464430773431,0.00016236678
2021-10-28 00:00:00,0.0002240027578935,0.00016236678
2021-10-28 04:00:00,-0.0009997846124758,0.00042592362
2021-10-28 08:00:00,0.0075169269237301,0.0009695925
2021-10-28 12:00:00,-0.0003252784155094,0.0008381754
2021-10-28 16:00:00,0.0001455323705082,0.00016236678
2021-10-28 20:00:00,-0.0004880450468257,0.00016236678
2021-10-29 00:00:00,-0.0005311266005114,0.00016236678
2021-10-29 04:00:00,-0.0019813621265889,-0.00074810535
2021-10-29 08:00:00,-0.0084064176521373,-0.0013572387
2021-10-29 12:00:00,0.0008395034441003,-0.0006376095
2021-10-29 16:00:00,-0.0005538200745564,0.00016236678
2021-10-29 20:00:00,0.0002856017778651,0.00016236678
2021-10-31 20:00:00,-0.0005020210781173,0.00016236678
2021-11-01 00:00:00,0.0011421650458592,0.00016236678
2021-11-01 04:00:00,0.0006829449889607,0.00016236678
2021-11-01 08:00:00,0.0017096382840352,0.00016236678
2021-11-01 12:00:00,0.0013104692837496,0.00016236678
2021-11-01 16:00:00,-0.0006032922703016,0.00016236678
2021-11-01 20:00:00,-5.1727705370508565e-05,0.00016236678
2021-11-02 00:00:00,0.0008273223667939,0.00016236678
2021-11-02 04:00:00,-0.00048252152896,0.00016236678
2021-11-02 08:00:00,-0.001923782593446,-0.0003561899
2021-11-02 12:00:00,0.0002158549808283,0.00016236678
2021-11-02 16:00:00,-0.0003540266247726,0.00016236678
2021-11-02 20:00:00,0.000345393320073,0.00016236678
2021-11-03 00:00:00,-0.0001899515629227,0.00016236678
2021-11-03 04:00:00,0.0005611163773071,0.00016236678
2021-11-03 08:00:00,-0.000233040882467,0.00016236678
2021-11-03 12:00:00,0.0019575806423016,0.00026604906
2021-11-03 16:00:00,0.0006803746629129,0.00016236678
2021-11-03 20:00:00,-0.0018872401490884,0.00016236678
2021-11-04 00:00:00,-0.0019167348860029,0.00016236678
2021-11-04 04:00:00,-0.0014442933474297,-3.2473356e-05
2021-11-04 08:00:00,-0.0007878890609617,-3.0733645e-06
2021-11-04 12:00:00,0.0010388442062102,0.00016236678
2021-11-04 16:00:00,-0.0001817198490667,0.00016236678
2021-11-04 20:00:00,-0.0007705127753886,0.00016236678
2021-11-05 00:00:00,0.0012117751389758,0.00016236678
2021-11-05 04:00:00,-0.0023209703063807,0.00016236678
2021-11-05 08:00:00,0.0016287071841457,-0.00014979765
2021-11-05 12:00:00,0.0013408248512914,0.00016236678
2021-11-05 16:00:00,-0.0004063828095475,0.00016236678
2021-11-05 20:00:00,0.0004409609561625,0.00016236678
2021-11-07 20:00:00,-0.0008994206262298,0.00016236678
2021-11-08 00:00:00,0.0001643776363601,0.00016236678
2021-11-08 04:00:00,0.0010202670871891,0.00016236678
2021-11-08 08:00:00,0.0014939360213448,0.0006332658
2021-11-08 12:00:00,1.725789332942756e-05,0.00016236678
2021-11-08 16:00:00,-0.000112181630807,0.00016236678
2021-11-08 20:00:00,-0.0002244010228295,0.00016236678
2021-11-09 00:00:00,0.0009404213607915,0.00016236678
2021-11-09 04:00:00,-0.0014066459858964,0.00019296631
2021-11-09 08:00:00,0.0004489609220402,1.5627593e-05
2021-11-09 12:00:00,0.0008024470750839,0.00016236678
2021-11-09 16:00:00,-1.7250153095443372e-05,0.00016236678
2021-11-09 20:00:00,-0.0008542547147561,0.00016236678
2021-11-10 00:00:00,-0.0013389369115167,0.00016236678
2021-11-10 04:00:00,-0.0016870194374704,-0.0009023994
2021-11-10 08:00:00,-0.0026357101760017,-0.0020410009
2021-11-10 12:00:00,-0.0030779956480708,-2.142042e-06
2021-11-10 16:00:00,0.0002002708016218,0.00016236678
2021-11-10 20:00:00,-0.0008274649126199,0.00016236678
2021-11-11 00:00:00,-0.0013951746667146,0.00016236678
2021-11-11 04:00:00,0.000854775455446,0.00016236678
2021-11-11 08:00:00,3.4873279225183065e-05,0.00016236678
2021-11-11 12:00:00,-0.002199395180395,0.00016236678
2021-11-11 16:00:00,0.0002009391728941,0.00016236678
2021-11-11 20:00:00,-0.0007253184509538,0.00016236678
2021-11-12 00:00:00,0.0010048188458206,0.00016236678
2021-11-12 04:00:00,-7.860159041254466e-05,0.00016236678
2021-11-12 08:00:00,-0.0004892154305261,0.00016236678
2021-11-12 12:00:00,-8.738508866405413e-05,0.00016236678
2021-11-12 16:00:00,-0.0001573124052813,0.00016236678
2021-11-12 20:00:00,-8.740303725671154e-06,0.00016236678
2021-11-14 20:00:00,0.0014498452253667,0.00016236678
2021-11-15 00:00:00,-0.0006722571942419,0.00016236678
2021-11-15 04:00:00,-1.746724890880826e-05,-0.00020730123
2021-11-15 08:00:00,-0.0026060355807049,-0.00050717965
2021-11-15 12:00:00,-0.0030343447703688,0.000121016055
2021-11-15 16:00:00,-0.0016437902287407,0.00016236678
2021-11-15 20:00:00,0.0013626914821713,0.00016236678
2021-11-16 00:00:00,-0.0002372385444679,0.00016236678
2021-11-16 04:00:00,-0.0011078579909716,-9.192899e-05
2021-11-16 08:00:00,-0.0014878662432873,-0.0012282394
2021-11-16 12:00:00,-0.0029735534671288,0.00016236678
2021-11-16 16:00:00,0.0001325422038408,0.00016236678
2021-11-16 20:00:00,-0.0025921762684608,0.00016236678
2021-11-17 00:00:00,0.0012482683007046,0.00016236678
2021-11-17 04:00:00,0.0019268850538355,0.00016236678
2021-11-17 08:00:00,-0.0014757672027055,0.00016236678
2021-11-17 12:00:00,0.0006011740756771,0.00016236678
2021-11-17 16:00:00,0.0002827804405475,0.00016236678
2021-11-17 20:00:00,0.0008920016311869,0.00016236678
2021-11-18 00:00:00,0.0006001076843851,0.00016236678
2021-11-18 04:00:00,0.0008377831866321,0.00016236678
2021-11-18 08:00:00,0.0003437289334619,0.00016236678
2021-11-18 12:00:00,0.0019719531360837,0.00016236678
2021-11-18 16:00:00,-0.0002550784819948,0.00016236678
2021-11-18 20:00:00,-0.0010914148987705,0.00016236678
2021-11-19 00:00:00,-0.0010132650466697,0.00016236678
2021-11-19 04:00:00,-0.0047628605291009,-0.0008382611
2021-11-19 08:00:00,0.0024593729497767,-0.0011652336
2021-11-19 12:00:00,-0.0024948037887827,0.00016236678
2021-11-19 16:00:00,-0.0008861792079711,0.00016236678
2021-11-19 20:00:00,-0.0003724295752125,0.00016236678
2021-11-21 20:00:00,-0.0003814406972503,0.00016236678
