datetime_utc,actual,predicted
2022-01-26 08:00:00,0.0008809888373298,-0.002649469854774036
2022-01-26 12:00:00,-0.0013606766605126,-0.002147775337388715
2022-01-26 16:00:00,0.0016908474783544,-0.0023579723951751537
2022-01-26 20:00:00,-0.0028651085911659,-0.0022695866741653968
2022-01-27 00:00:00,-0.0007597871662762,-0.002300258851836746
2022-01-27 04:00:00,0.0018043634131301,-0.002998962688579698
2022-01-27 08:00:00,0.0022929401769476,-0.003090736963202365
2022-01-27 12:00:00,-0.0023448188327834,-0.003053027138119218
2022-01-27 16:00:00,0.0014127316669401,-0.0028689290781803174
2022-01-27 20:00:00,0.0009579660784127,-0.0028345636484817943
2022-01-28 00:00:00,0.0016161045064246,-0.0016182203469775488
2022-01-28 04:00:00,0.0001227172177024,-0.0021528365169439976
2022-01-28 08:00:00,-0.0020688280360663,-0.002526142268797753
2022-01-28 12:00:00,-0.0019304525066403,-0.0016089256011286265
2022-01-28 16:00:00,0.0008555595686671,-0.0012381786697949905
2022-01-28 20:00:00,0.0008354084110888,-0.0011298956300722957
2022-01-30 20:00:00,0.0029539445622385,-0.0016971336400762678
2022-01-31 00:00:00,0.0009096334675569,-0.0013717722887160288
2022-01-31 04:00:00,-0.0015810994191178,-0.0012703623771787127
2022-01-31 08:00:00,-0.0013442860182845,-6.164256872952064e-05
2022-01-31 12:00:00,0.0007951566974545,0.00014207626220343668
2022-01-31 16:00:00,0.0001292340300846,-0.00013107128525987287
2022-01-31 20:00:00,-0.0014742589347534,-0.00045467998000928346
2022-02-01 00:00:00,0.002423616897836,0.0011791226125585413
2022-02-01 04:00:00,-0.0015504379862213,0.00020723726135870327
2022-02-01 08:00:00,0.0022925051612182,0.0009946472984795945
2022-02-01 12:00:00,4.515153177339071e-05,-0.00020583532913151812
2022-02-01 16:00:00,0.0008446028128975,-0.0003076203145477494
2022-02-01 20:00:00,-5.1558351175440795e-05,-0.0002075709383522949
2022-02-02 00:00:00,-9.02335114984249e-05,0.000102235826370856
2022-02-02 04:00:00,-0.0004448412989225,-0.00013496318249468897
2022-02-02 08:00:00,0.0004706231330438,0.00037330909699463395
2022-02-02 12:00:00,0.0014169782095205,-0.000573012318153247
2022-02-02 16:00:00,-0.0014492056060331,-0.0006375395750565997
2022-02-02 20:00:00,0.0003608875294526,0.0005624110896837631
2022-02-03 00:00:00,0.0009080868651963,-0.0017761905873870153
2022-02-03 04:00:00,0.0026872231714185,-0.0017807033780458804
2022-02-03 08:00:00,0.0037871187260722,-0.004822305939265589
2022-02-03 12:00:00,-0.0011135003454301,-0.004642213225883567
2022-02-03 16:00:00,0.0008704279086474,-0.0021075995484661947
2022-02-03 20:00:00,0.000402956297487,-0.0018199048769249088
2022-02-04 00:00:00,-0.0003389841381488,-0.00240373753360987
2022-02-04 04:00:00,-0.0027031891012282,-0.0023906740106152922
2022-02-04 08:00:00,0.0003527257721983,-0.0014810602258611683
2022-02-04 12:00:00,-0.0002052071316677,-0.0019608985845070578
2022-02-04 16:00:00,-0.0006672141491621,-0.001190128419852099
2022-02-04 20:00:00,0.0006864541067064,-0.0011754624832714456
2022-02-06 20:00:00,-1.282659723203328e-05,-0.0012616847532824402
2022-02-07 00:00:00,0.0010704545966837,-0.0014876345758228714
2022-02-07 04:00:00,-0.005119043122684,-0.0014850275620035375
2022-02-07 08:00:00,0.0024054242956252,-0.001106116995111074
2022-02-07 12:00:00,0.0006678611354001,-0.001326641542409357
2022-02-07 16:00:00,-0.000121979796445,-0.0008301565668243536
2022-02-07 20:00:00,0.0022766416877494,-0.0008544616689884721
2022-02-08 00:00:00,0.0003522558823124,-0.0007650727301680863
2022-02-08 04:00:00,0.0002561081814952,-0.00025336047309187806
2022-02-08 08:00:00,0.0028958567323568,-0.0005066211893072123
2022-02-08 12:00:00,-0.001219968023359,-0.001912053307347915
2022-02-08 16:00:00,0.0002428347776893,-0.0003278485126509771
2022-02-08 20:00:00,-0.0002556171890914,-0.0002974328622065112
2022-02-09 00:00:00,-0.0004474873659493,-2.4802533802356247e-05
2022-02-09 04:00:00,0.0020121180970877,-2.3273727983265377e-05
2022-02-09 08:00:00,-0.0020057240103392,-0.00010176123587287625
2022-02-09 12:00:00,-0.0006140188364098,0.0009131502234530271
2022-02-09 16:00:00,0.0008377861193702,0.0003733071793373323
2022-02-09 20:00:00,-0.0005115416698286,0.0003744180484523527
2022-02-10 00:00:00,0.0015146821584643,-0.001107459061199338
2022-02-10 04:00:00,0.0035380891085033,-0.0016326887093462395
2022-02-10 08:00:00,0.0045903822427057,-0.004744796046901304
2022-02-10 12:00:00,-0.0034074393757232,-0.005118418951946314
2022-02-10 16:00:00,-0.0005785767808786,-0.0018836259801670524
2022-02-10 20:00:00,-8.268115923699715e-05,-0.0011688020154856026
2022-02-11 00:00:00,-0.0013429356295477,-0.0017296657803238915
2022-02-11 04:00:00,0.0019787686557889,-0.0017372392561157911
2022-02-11 08:00:00,0.0019050769697406,-0.0036539997720778624
2022-02-11 12:00:00,-0.0094337916945612,-0.00237318377995918
2022-02-11 16:00:00,0.0022517921490318,-0.0016451303461745201
2022-02-11 20:00:00,0.0021383419089264,-0.002266307324437083
2022-02-13 20:00:00,-0.003180444877329,-0.00161276830019478
2022-02-14 00:00:00,-0.0005694597005224,-0.0018545397594355662
2022-02-14 04:00:00,-0.0038218404156196,-0.0015548648754042953
2022-02-14 08:00:00,0.0034569598459424,-0.001428152127376278
2022-02-14 12:00:00,0.0011326152782844,-0.002593484327557193
2022-02-14 16:00:00,-0.0001471035003691,-0.0021024739847704684
2022-02-14 20:00:00,-0.0006206312082382,-0.002135707079566983
2022-02-15 00:00:00,-0.0010886341279673,-0.0016541456178496988
2022-02-15 04:00:00,0.0032623534489781,-0.0011861293555491385
2022-02-15 08:00:00,-0.0005685466121803,-0.0028701185980590346
2022-02-15 12:00:00,6.389776359988183e-05,-0.0016912776870347745
2022-02-15 16:00:00,0.0004599434095174,-0.0015996956723952924
2022-02-15 20:00:00,0.0004278129564869,-0.002084918041416944
2022-02-16 00:00:00,0.000918859657799,-0.0014506641073887766
2022-02-16 04:00:00,0.0002869705811077,-0.0017854943153572313
2022-02-16 08:00:00,-0.0005166063542671,-0.0020259439001369555
2022-02-16 12:00:00,0.0011795123287614,-0.0008380463060392518
2022-02-16 16:00:00,-0.0013836772947627,-0.0009063657441748175
2022-02-16 20:00:00,-0.003419571571779,-0.0005416474423455205
2022-02-17 00:00:00,0.0036301160213609,-0.0023563203508500117
2022-02-17 04:00:00,-0.0011234163247072,-0.004725876499358763
2022-02-17 08:00:00,1.915971860825923e-05,-0.0024535583630815798
2022-02-17 12:00:00,-0.0005493908926523,-0.0019002975843948815
2022-02-17 16:00:00,-0.0007670967045807,-0.0015643809404059467
2022-02-17 20:00:00,0.0022165805399268,-0.0011917374445463056
2022-02-18 00:00:00,0.0006952617238713,-0.0025400669991744416
2022-02-18 04:00:00,-0.0001594209833274,-0.002496459982660587
2022-02-18 08:00:00,-0.0025541982533397,-0.002973179026492933
2022-02-18 12:00:00,0.0007413893720134,-0.0026070418125883786
2022-02-18 16:00:00,-0.0019505213434836,-0.0013599921646952591
2022-02-18 20:00:00,0.0001600220193714,-0.0009340619743649451
2022-02-20 20:00:00,0.0019693730588979,-0.001210492236116534
2022-02-21 00:00:00,0.000478968502609,-0.0013898467894818082
2022-02-21 04:00:00,-0.0011754786317611,-0.0016182304014771228
2022-02-21 08:00:00,-0.0011448637487662,-0.0018426222240781615
2022-02-21 12:00:00,-0.0008771228374175,-0.0014113477601334099
2022-02-21 16:00:00,-0.0020774298644815,-0.0012580151219947781
2022-02-21 20:00:00,-0.0005521421328405,-0.0009729505562301926
2022-02-22 00:00:00,-0.000398245157271,-0.002079892720674103
2022-02-22 04:00:00,0.0020601692003849,-0.00205424210450909
2022-02-22 08:00:00,0.0024653345008881,-0.002323852460659484
2022-02-22 12:00:00,0.0002174260600091,-0.0022551160791681865
2022-02-22 16:00:00,1.2788296151571552e-05,-0.002040891064122818
2022-02-22 20:00:00,-0.0002557970008959,-0.0012563574997069447
2022-02-23 00:00:00,0.0014316211717438,-0.0016293911196592352
2022-02-23 04:00:00,-0.0014060385270085,-0.0018504587928734365
2022-02-23 08:00:00,-0.0024140448876647,-0.00241646384491537
2022-02-23 12:00:00,-0.0022206827774544,-0.0020109395463370583
2022-02-23 16:00:00,-4.497804108542475e-05,-0.0016085205426485882
2022-02-23 20:00:00,-0.0040756858071767,-0.0013073739793158336
2022-02-24 00:00:00,-0.0032958540885531,-0.0015638175192563123
2022-02-24 04:00:00,-0.0046585345658696,-0.0014885452487817777
2022-02-24 08:00:00,-0.001998522930486,-0.00028626774530267807
2022-02-24 12:00:00,0.0087133940632819,-0.001172454222756118
2022-02-24 16:00:00,-0.0019721895426069,-0.0022270969445619478
2022-02-24 20:00:00,0.0012161044761023,-0.002402284866568805
2022-02-25 00:00:00,2.5858502276929608e-05,-0.001518959396118025
2022-02-25 04:00:00,-0.0008730942041151,-0.001279950904141716
2022-02-25 08:00:00,0.003223423298869,-0.0017696156798448985
2022-02-25 12:00:00,-0.000212851730224,-0.0020064326198053826
2022-02-25 16:00:00,-0.0012199334745168,-0.0011396889392458482
2022-02-25 20:00:00,-0.0017776978006423,-0.0011440388068712519
2022-02-27 20:00:00,-0.0024097802049492,-0.0016166630621721793
2022-02-28 00:00:00,0.0017560860005204,-0.0024996679627814723
2022-02-28 04:00:00,0.0018822591366535,-0.0030189392924104778
2022-02-28 08:00:00,-0.0013126798332288,-0.003306112790635746
2022-02-28 12:00:00,-0.0031496905514692,-0.0025402966063180197
2022-02-28 16:00:00,0.0026189565079566,-0.00247286540245516
2022-02-28 20:00:00,-0.0006022711632649,-0.002748950721827577
2022-03-01 00:00:00,0.00027203834613,-0.001794492593619108
2022-03-01 04:00:00,-0.0032238737076678,-0.0022597314138085825
2022-03-01 08:00:00,-0.0041276906460744,-0.0022945616602039805
2022-03-01 12:00:00,-0.0024756610865533,-0.0017999702099095038
2022-03-01 16:00:00,0.0015422924393729,-0.0016492820112702382
2022-03-01 20:00:00,0.0005092181652836,-0.0017322658434892836
2022-03-02 00:00:00,-0.001103633940682,-0.0004298505561735306
2022-03-02 04:00:00,0.0037044325934046,3.123411359103282e-06
2022-03-02 08:00:00,0.0015806372021613,-0.0017666078454914632
2022-03-02 12:00:00,0.0047011002838721,-0.0007001542367246843
2022-03-02 16:00:00,0.0010668253907595,-0.002741349745072696
2022-03-02 20:00:00,0.0006718389906384,-0.0025480497738223622
2022-03-03 00:00:00,0.0007810911788464,-0.0030643329096265394
2022-03-03 04:00:00,-0.0012849281013722,-0.003063347729151067
2022-03-03 08:00:00,-0.0033459674162572,-0.0029206075780515996
2022-03-03 12:00:00,-0.0022650360309885,-0.002221975243304931
2022-03-03 16:00:00,0.0016879065531589,-0.0021454852028352897
2022-03-03 20:00:00,-0.0021688320189826,-0.0027243360707000027
2022-03-04 00:00:00,-0.0001040143020602,-0.0017021203734027706
2022-03-04 04:00:00,-0.0033733214238674,-0.0024849705853157824
2022-03-04 08:00:00,-0.0099779243688503,-0.0021310084084666604
2022-03-04 12:00:00,-0.0005997436440531,0.0006692914555709656
2022-03-04 16:00:00,0.0016204576397353,-0.0012523652133078207
2022-03-04 20:00:00,-0.0004344992464618,-0.001905431172914327
2022-03-06 20:00:00,-0.0007904826307828,-0.0017402276577859895
2022-03-07 00:00:00,0.0005731621909402,-0.0013628219174797182
2022-03-07 04:00:00,-0.0018590306754205,-0.0018461995885078483
2022-03-07 08:00:00,4.618800498332292e-05,-0.0014800892378959484
2022-03-07 12:00:00,-0.00309932281124,-0.0018132621908955322
2022-03-07 16:00:00,0.0012369158060087,-0.0014044322685455369
2022-03-07 20:00:00,0.001578646985114,-0.0010022044292864118
2022-03-08 00:00:00,-0.0025310028148789,-0.0009860146993954232
2022-03-08 04:00:00,0.0036655600964942,-0.0004935408643275875
2022-03-08 08:00:00,-0.0009365766830673,-0.002036683594247024
2022-03-08 12:00:00,0.0010288677427658,-0.0007905166495739783
2022-03-08 16:00:00,-0.00082432896051,-0.0013240144477395207
2022-03-08 20:00:00,0.0016348059013417,-0.001043202850445427
2022-03-09 00:00:00,0.0006913512240681,-0.0020392834167516204
2022-03-09 04:00:00,0.0033577695501884,-0.0016344309127638344
2022-03-09 08:00:00,-0.0004264882042238,-0.0029748473409697824
2022-03-09 12:00:00,0.0021044289261554,-0.002466671474247676
2022-03-09 16:00:00,0.0007921103607813,-0.002724395516288184
2022-03-09 20:00:00,0.0008830195917303,-0.0021270456581036976
2022-03-10 00:00:00,-4.576703924013121e-05,-0.003019223446711716
2022-03-10 04:00:00,-0.0025073088384043,-0.003461957613342837
2022-03-10 08:00:00,-0.0019355119893071,-0.0023049857441983694
2022-03-10 12:00:00,-0.0013669553859248,-0.002285369224699543
2022-03-10 16:00:00,0.0010582394120193,-0.002099929674114246
2022-03-10 20:00:00,0.0014245530987139,-0.002190787483991028
2022-03-11 00:00:00,0.0008655567971847,-0.0018916938826114601
2022-03-11 04:00:00,0.0042513177691206,-0.002034933415930272
2022-03-11 08:00:00,-0.000842286760275,-0.003429853152092981
2022-03-11 12:00:00,-0.0005684547006484,-0.0018662244220908884
2022-03-11 16:00:00,-0.0007584426137539,-0.0018603790516106358
2022-03-11 20:00:00,0.0031607363918017,-0.0013279341134760979
2022-03-13 20:00:00,-0.0002999713093418,-0.00252479926713345
2022-03-14 00:00:00,0.0011081416947812,-0.002163522025081576
2022-03-14 04:00:00,0.0007163790602689,-0.0024913827183362203
2022-03-14 08:00:00,0.0022629887599245,-0.002568775568703533
2022-03-14 12:00:00,-0.0019049915875331,-0.0029830624429732166
2022-03-14 16:00:00,0.0008781773506753,-0.0020721972214099043
2022-03-14 20:00:00,0.0037512050425675,-0.002157345075473689
2022-03-15 00:00:00,-0.0040438451461045,-0.0031950548601802488
2022-03-15 04:00:00,0.0007216907380929,-0.0011119837820190892
2022-03-15 08:00:00,0.0037495989438776,-0.002125269456689601
2022-03-15 12:00:00,-0.0006282770195752,-0.002851847182838672
2022-03-15 16:00:00,-0.0001425507515487,-0.002544876096906514
2022-03-15 20:00:00,-4.536131911496455e-05,-0.0017107391060882159
2022-03-16 00:00:00,0.0001619952636127,-0.0005166354230682836
2022-03-16 04:00:00,0.0030858531440348,-0.00037062537703028294
2022-03-16 08:00:00,0.0022775452369354,-0.0026403065475826236
2022-03-16 12:00:00,0.0053924771147582,-0.0018950527244151298
2022-03-16 16:00:00,0.0011467266698172,-0.0020115200450633187
2022-03-16 20:00:00,-0.0002881595271072,-0.002355514513232371
2022-03-17 00:00:00,0.0016957453663084,-0.0033974693843804005
2022-03-17 04:00:00,0.001239593009984,-0.0028283669869280993
2022-03-17 08:00:00,-0.004871360520848,-0.0029269062845641816
2022-03-17 12:00:00,0.001391494156777,0.0008221978123534521
2022-03-17 16:00:00,-0.0009744839853092,-0.0010133392670241812
2022-03-17 20:00:00,0.0025176101779385,-0.0007480459415717224
2022-03-18 00:00:00,0.0004349745160726,-0.0020488703688156533
2022-03-18 04:00:00,-0.0005181529562689,-0.0020825424935417207
2022-03-18 08:00:00,0.0043543564410761,-0.00197264716142246
2022-03-18 12:00:00,0.0003821753466986,-0.003139282458895062
2022-03-18 16:00:00,-0.0004076588970683,-0.0023147236604772565
2022-03-18 20:00:00,-0.0001592869047231,-0.0021436661828714734
2022-03-20 20:00:00,-0.0006820347847145,-0.00142050230302026
2022-03-21 00:00:00,-0.0002295742682837,-0.0005511950746978697
2022-03-21 04:00:00,-0.0012189014167188,-0.0012703625659444898
2022-03-21 08:00:00,0.0043582215595467,-0.0003645789727683283
2022-03-21 12:00:00,-3.1789527896379886e-05,-0.0022632365619195023
2022-03-21 16:00:00,0.0013025426835798,-0.0015165717394814125
2022-03-21 20:00:00,0.0012945067770448,-0.001980952426317492
2022-03-22 00:00:00,0.0037534659147518,-0.0016985665868410273
2022-03-22 04:00:00,0.0087746621501365,-0.002927745233406732
2022-03-22 08:00:00,0.0019082602149994,-0.0016216563756991241
2022-03-22 12:00:00,0.0008996851708976,-0.0031474002594729824
2022-03-22 16:00:00,0.0052010295042686,-0.003571796651261468
2022-03-22 20:00:00,-0.0007022712236246,-0.0033814682894060142
2022-03-23 00:00:00,-0.0019976420783426,-0.0033991673808307916
2022-03-23 04:00:00,-0.006161133238826,-0.0025246819931453008
2022-03-23 08:00:00,0.0022226335764326,-4.890654818858789e-05
2022-03-23 12:00:00,0.0005939523324683,-0.0018460619708889248
2022-03-23 16:00:00,-0.0003313193730238,-0.001432531748826658
2022-03-23 20:00:00,-0.0001250547115992,-0.0009323827733483607
2022-03-24 00:00:00,0.0025792122412667,-0.0008194552778507228
2022-03-24 04:00:00,0.0010908831312366,-0.0011262237718096318
2022-03-24 08:00:00,0.0024889875208572,-0.001310457611603334
2022-03-24 12:00:00,0.0026687701645136,-0.002289846957179787
2022-03-24 16:00:00,0.000545290070643,-0.003042471457737262
2022-03-24 20:00:00,-0.0052670274928508,-0.0028428182862606623
2022-03-25 00:00:00,-8.096081812214505e-05,0.002660148197363019
2022-03-25 04:00:00,-1.2456092274920908e-05,0.00017395555669074363
2022-03-25 08:00:00,0.0022147438769057,0.00017463870571900216
2022-03-25 12:00:00,0.0012048493532848,0.00010948415808125114
2022-03-25 16:00:00,-0.0017456402264776,-0.000890755585956313
2022-03-25 20:00:00,0.001435250871582,9.913091557432504e-05
2022-03-27 20:00:00,0.0051338534519714,-0.0006239023590166445
2022-03-28 00:00:00,0.0062439010975455,-0.0019201403978201207
2022-03-28 04:00:00,-0.0013821192849668,-0.0003408405185302437
2022-03-28 08:00:00,-0.0080665756563603,-0.001907612850323902
2022-03-28 12:00:00,0.0047293396300837,0.0014348463449590438
2022-03-28 16:00:00,-0.001456601562307,-0.0019794888668686833
2022-03-28 20:00:00,-0.0036818095432253,-0.0015647107341174268
2022-03-29 00:00:00,0.0028599924161527,-0.0007151318911288334
2022-03-29 04:00:00,0.0028826557659922,-0.000498701631291253
2022-03-29 08:00:00,-0.0079396192329489,-3.066860689719798e-05
2022-03-29 12:00:00,-8.698515665927185e-05,1.9619934073853614e-07
2022-03-29 16:00:00,0.0016266122254663,-0.0007333938477003586
2022-03-29 20:00:00,-0.0109090289889335,-0.0017866625744937669
2022-03-30 00:00:00,0.0033058502279676,-2.776827015356391e-05
2022-03-30 04:00:00,0.0012493676702127,-0.0006718906473813515
2022-03-30 08:00:00,0.0011168619216059,-0.0007048459047625352
2022-03-30 12:00:00,-0.0023037241225698,-0.001332978953031372
2022-03-30 16:00:00,0.0018983039613975,-0.0012108068145895118
2022-03-30 20:00:00,0.000960267452135,-0.0017271176531001454
2022-03-31 00:00:00,-0.0042158183499496,-0.0022237847781887603
2022-03-31 04:00:00,-0.0008515648016887,-0.0013943409566814639
2022-03-31 08:00:00,0.0001691183613329,-0.001899911231779525
2022-03-31 12:00:00,0.0014770034540821,-0.0008634780040641394
2022-03-31 16:00:00,0.0008189215074473,-0.0012176167816058973
2022-03-31 20:00:00,0.0063783353574562,-0.0007862865528782079
2022-04-01 00:00:00,-0.0008261408822592,0.0008808726379720062
2022-04-01 04:00:00,-0.0008765795311145,0.001399755651101432
2022-04-01 08:00:00,-0.0001679433475057,0.0005424234105344945
2022-04-01 12:00:00,-0.0004230934415189,-0.00017050771936872794
2022-04-01 16:00:00,-0.0004917599190279,-0.0008242309066597278
2022-04-01 20:00:00,0.0005726592709437,-0.0018278961900839922
2022-04-03 20:00:00,0.0016352521651931,-0.001235990522371478
2022-04-04 00:00:00,0.0002608954941996,0.0002049368703094323
2022-04-04 04:00:00,-0.001286501546289,-0.0005522904001366571
2022-04-04 08:00:00,0.0009448388882465,0.00016530944870560412
2022-04-04 12:00:00,0.0003106072396459,-0.000142666629080714
2022-04-04 16:00:00,9.93739442336766e-05,-0.00031319110355045867
2022-04-04 20:00:00,-0.0022009596111923,-0.0004743040744123302
2022-04-05 00:00:00,0.0040933895278601,-0.0015890777971795007
2022-04-05 04:00:00,0.0008117160183337,-0.002866313571091731
2022-04-05 08:00:00,0.0018996883913327,-0.0013497398592160056
2022-04-05 12:00:00,-0.0006926278700921,-0.0023210466796259885
2022-04-05 16:00:00,0.0003525580597581,-0.001057764686591632
2022-04-05 20:00:00,0.000438977498633,-0.0005155156489606282
2022-04-06 00:00:00,0.0005438174884823,-0.0016431337528736557
2022-04-06 04:00:00,0.001339742068561,-0.0016855846190954541
2022-04-06 08:00:00,-0.0015559976959118,-0.002096644822902702
2022-04-06 12:00:00,0.0,-0.0009185287839654693
2022-04-06 16:00:00,-0.0008283826612272,-0.0011074576455334345
2022-04-06 20:00:00,0.0005379086612428,-0.000789377585309234
2022-04-07 00:00:00,0.0013651120307121,-0.0004812224231191331
2022-04-07 04:00:00,0.0008021374306332,-0.0006318737444005927
2022-04-07 08:00:00,-0.0028597831109126,-0.00017736351581914626
2022-04-07 12:00:00,0.0023106969553726,-0.0001314879574444588
2022-04-07 16:00:00,0.0008019345557709,-0.0004169310482779672
2022-04-07 20:00:00,-0.0011537549211576,-0.0005392602298506299
2022-04-08 00:00:00,-0.0013714287863789,-0.00017612501432563886
2022-04-08 04:00:00,0.0002719642012979,0.0001414841634141023
2022-04-08 08:00:00,0.0010747707881615,-0.0003858131799390203
2022-04-08 12:00:00,0.0004937601166837,-0.0002862057619600691
2022-04-08 16:00:00,-0.0005184545234019,-0.00046261619832473544
2022-04-08 20:00:00,0.0006727045753813,-0.0008969972258638237
2022-04-10 20:00:00,0.002514003949001,-0.0004493006219598602
2022-04-11 00:00:00,0.0040840823837171,-0.004841815129350476
2022-04-11 04:00:00,0.0038476996474536,-0.005164599262750502
2022-04-11 08:00:00,-0.0010812429848658,-0.005171687822506467
2022-04-11 12:00:00,-0.0018414127183011,-0.0027105268515880796
2022-04-11 16:00:00,0.0006243802311048,-0.00226194348079336
2022-04-11 20:00:00,-0.0004713097908508,-0.001703112911939711
2022-04-12 00:00:00,0.0001224394844376,-0.0018648532811358334
2022-04-12 04:00:00,0.0002019923800653,-0.00185143986086992
2022-04-12 08:00:00,-0.0012432061618051,-0.0017037125291529177
2022-04-12 12:00:00,-0.0014349756247572,-0.0016691517096100977
2022-04-12 16:00:00,0.0007054803846994,-0.0017787880798060614
2022-04-12 20:00:00,0.0014584587047143,-0.0016597429760897215
2022-04-13 00:00:00,0.0032096868309189,0.0006860938297544867
2022-04-13 04:00:00,-0.0016127262227974,3.370988433600139e-05
2022-04-13 08:00:00,0.0030948721286557,0.001535320100062027
2022-04-13 12:00:00,0.0040934431389158,-6.48338271170736e-05
2022-04-13 16:00:00,-0.0018044021360148,-0.0011634929207830526
2022-04-13 20:00:00,0.0001337711299573,-0.0002143900476625287
2022-04-14 00:00:00,0.0006078251595769,-0.0019121954495646505
2022-04-14 04:00:00,-0.0009909447918466,-0.002053759855242367
2022-04-14 08:00:00,-0.0004502010771355,-0.0020449826569384523
2022-04-14 12:00:00,0.0020486018015486,-0.0020656017136776797
2022-04-14 16:00:00,0.0009650957802326,-0.0019076495130990357
2022-04-14 20:00:00,0.0014610446338197,-0.0019843175927225444
2022-04-15 00:00:00,0.0015435978573186,-0.0022364428164355684
2022-04-15 04:00:00,-0.0006050485433498,-0.002528208366679724
2022-04-15 08:00:00,-0.0015748416299368,-0.0020543556858831527
2022-04-15 12:00:00,0.0004484767018799,-0.0013909004791731302
2022-04-15 16:00:00,-0.0005575960482421,-0.0017698071311989146
2022-04-15 20:00:00,0.0022103739079593,-0.0012588267315334
2022-04-17 20:00:00,-0.0018769910692385,-0.0020644764298885167
2022-04-18 00:00:00,-0.0015891118876168,-0.0006440307469432224
2022-04-18 04:00:00,0.0015466875166277,-0.0012262252539580025
2022-04-18 08:00:00,0.0002363414356924,-0.001217952471337277
2022-04-18 12:00:00,0.0006420818208573,-0.0012098186598530328
2022-04-18 16:00:00,0.0014341084211144,-0.0015197843988580563
2022-04-18 20:00:00,0.0058602396043354,-0.002125888145200527
2022-04-19 00:00:00,0.0019038072875963,-0.0012833100628848219
2022-04-19 04:00:00,0.0011633207519523,-0.0018993523665529197
2022-04-19 08:00:00,0.0021970202408497,-0.002505999222430752
2022-04-19 12:00:00,0.0019057581751825,-0.0023604174922351303
2022-04-19 16:00:00,0.0045139006886325,-0.0022769343860864592
2022-04-19 20:00:00,-0.0055171074512603,-0.0029778036190633026
2022-04-20 00:00:00,-0.0006095812007465,0.0014830161868008803
2022-04-20 04:00:00,-0.0022203412646155,-0.0012725649090739235
2022-04-20 08:00:00,-0.000773188963337,0.0017247801243739109
2022-04-20 12:00:00,0.0003417153544378,0.00014330361352692092
2022-04-20 16:00:00,0.002508329984021,-0.0001363518647322208
2022-04-20 20:00:00,0.0007411170885794,0.00016115553022883603
2022-04-21 00:00:00,-5.9745543730138e-06,-0.0017521776516391998
2022-04-21 04:00:00,-0.0015605804220155,-0.0016498667869824148
2022-04-21 08:00:00,0.0036971930936311,-0.001432325124828854
2022-04-21 12:00:00,-0.0035655558855858,-0.003887125554670786
2022-04-21 16:00:00,0.0008492417141184,-0.0021981934726503552
2022-04-21 20:00:00,-0.0001494620862309,-0.0013852148269957397
2022-04-22 00:00:00,-0.0117939583324427,-0.0030949119798844116
2022-04-22 04:00:00,0.0012394534690737,-0.002925302577053205
2022-04-22 08:00:00,-0.0003565633375844,-0.0034334124850033064
2022-04-22 12:00:00,-0.0033967403396988,-0.003394192011265942
2022-04-22 16:00:00,0.0007154247078159,-0.0038759394537077447
2022-04-22 20:00:00,-0.0001454686517621,-0.001397794930348055
2022-04-24 20:00:00,-0.0036861979512109,-0.0006918560996590552
2022-04-25 00:00:00,-0.0056436140701462,-0.0005423148516403428
2022-04-25 04:00:00,-0.0002080490513735,0.0003690136698869184
2022-04-25 08:00:00,-0.007746904826101,0.0012636457031808689
2022-04-25 12:00:00,0.0058479878629458,0.0009395919538560529
2022-04-25 16:00:00,-0.0021359922681493,-0.0011156740318687805
2022-04-25 20:00:00,0.0041817718782781,-0.00019956830339067924
2022-04-26 00:00:00,-0.0052330284109654,-0.0032248152475928705
2022-04-26 04:00:00,-0.0048463568441358,-0.0013056988351004702
2022-04-26 08:00:00,-0.0069777028535767,-0.0011032173348033338
2022-04-26 12:00:00,-0.0015697025771975,-0.000760450118543453
2022-04-26 16:00:00,-0.0019718456868297,-0.0005787029231634263
2022-04-26 20:00:00,0.0034232835189211,-0.00043020534852620536
2022-04-27 00:00:00,0.0014555500069245,-0.00045201426473206525
2022-04-27 04:00:00,8.701705539780934e-05,-0.0007071736896708892
2022-04-27 08:00:00,0.0012733118694239,-0.00023892678853246945
2022-04-27 12:00:00,-0.0009688117909463,4.281240577176294e-05
2022-04-27 16:00:00,0.0006832340839328,-0.00028940842711179505
2022-04-27 20:00:00,0.0074664374203674,-0.0008676745058007006
2022-04-28 00:00:00,0.0104529393615901,0.0011720237230929624
2022-04-28 04:00:00,-0.0079600704418892,0.0017972859352308266
2022-04-28 08:00:00,0.0011796366612887,0.001364649654560288
2022-04-28 12:00:00,0.0018710456625736,-0.0011270490660562618
2022-04-28 16:00:00,-0.0009258834109738,-0.0018537753167258168
2022-04-28 20:00:00,0.0003557387443137,-0.0010610263518668732
2022-04-29 00:00:00,0.0013114595235358,-0.002822472154221269
2022-04-29 04:00:00,-0.0003552724303087,-0.0040382318030189315
2022-04-29 08:00:00,-0.0007538404850615,-0.003952880827310548
2022-04-29 12:00:00,0.0004535981443471,-0.003911895879816908
2022-04-29 16:00:00,6.740918912361938e-05,-0.003861384092040285
2022-04-29 20:00:00,0.0013166316956614,-0.0032931288445633925
2022-05-01 20:00:00,0.0012293316370203,-0.001674863523242586
2022-05-02 00:00:00,-9.78019023250354e-05,-0.002212774095638363
