datetime_utc,actual,predicted
2022-03-24 08:00:00,0.0016732144162657,0.00038829818
2022-03-24 12:00:00,-0.0006362190625873,0.00037127733
2022-03-24 16:00:00,0.0008451741516311,0.00034907088
2022-03-24 20:00:00,0.0017426192703468,0.00035792962
2022-03-25 00:00:00,-0.000399082116441,0.00038372353
2022-03-25 04:00:00,-0.0004264682595317,0.00037126243
2022-03-25 08:00:00,-0.0032908223111206,0.0003674589
2022-03-25 12:00:00,9.105229139383652e-05,0.00035805628
2022-03-25 16:00:00,-0.0002458602160474,0.00033517554
2022-03-25 20:00:00,6.374734198521738e-05,0.000333827
2022-03-27 20:00:00,-0.0023522343385905,0.00036440417
2022-03-28 00:00:00,-0.0003651834174277,0.00039473549
2022-03-28 04:00:00,0.0011133927684512,0.00039280578
2022-03-28 08:00:00,0.0011394869895696,0.00038674474
2022-03-28 12:00:00,0.0010289799892583,0.0003388971
2022-03-28 16:00:00,0.0003366926801149,0.00029636547
2022-03-28 20:00:00,0.0001364647445448,0.0003004484
2022-03-29 00:00:00,0.0006638627048405,0.00033192337
2022-03-29 04:00:00,0.0076525325564706,0.0003350973
2022-03-29 08:00:00,0.0019918081111123,0.00033536553
2022-03-29 12:00:00,-0.0016400241569507,0.00028913096
2022-03-29 16:00:00,0.0002344539038295,0.00021827593
2022-03-29 20:00:00,0.0021615982621671,0.00022409856
2022-03-30 00:00:00,0.001186890396941,0.00026643276
2022-03-30 04:00:00,0.0009700454346692,0.00025661662
2022-03-30 08:00:00,0.0021522934709065,0.00020985305
2022-03-30 12:00:00,-0.0009858928505733,0.00016887859
2022-03-30 16:00:00,0.0008425506476958,0.00015737489
2022-03-30 20:00:00,0.0002418780498504,0.00019678473
2022-03-31 00:00:00,-0.00120997572404,0.00025503337
2022-03-31 04:00:00,-0.0042960179673451,0.00027770177
2022-03-31 08:00:00,-0.0009101026521058,0.00030514225
2022-03-31 12:00:00,-0.0025816249681275,0.00032583252
2022-03-31 16:00:00,0.0007769937960358,0.00031215325
2022-03-31 20:00:00,-0.0006685398075342,0.00032211468
2022-04-01 00:00:00,-0.001157449400387,0.00033563003
2022-04-01 04:00:00,-0.0003710289761894,0.00033504888
2022-04-01 08:00:00,-0.0003892759064741,0.0003098175
2022-04-01 12:00:00,0.0003349674343392,0.00026444346
2022-04-01 16:00:00,-0.0004526853371043,0.00022659078
2022-04-01 20:00:00,0.0002444755332914,0.00022389367
2022-04-03 20:00:00,0.0002172614206579,0.0002506487
2022-04-04 00:00:00,-0.0014946264178907,0.00028951094
2022-04-04 04:00:00,-0.0031505525903626,0.00032436848
2022-04-04 08:00:00,-0.0003365242533861,0.00035060197
2022-04-04 12:00:00,-0.0021217993162387,0.00035749003
2022-04-04 16:00:00,0.0004830367611978,0.00034919754
2022-04-04 20:00:00,-0.0002369322749292,0.00034787133
2022-04-05 00:00:00,0.0008381237451873,0.0003553629
2022-04-05 04:00:00,-0.0013030386331166,0.00036454573
2022-04-05 08:00:00,-0.0042672433252245,0.00036279112
2022-04-05 12:00:00,-0.0015395756379073,0.00036085024
2022-04-05 16:00:00,0.0001925766300457,0.00034856424
2022-04-05 20:00:00,-0.0005044460143382,0.0003498234
2022-04-06 00:00:00,-0.0004679865195182,0.00036038086
2022-04-06 04:00:00,0.0019622412516645,0.00036624447
2022-04-06 08:00:00,-0.0005772693488266,0.0003652461
2022-04-06 12:00:00,-0.0009169853833198,0.0003568083
2022-04-06 16:00:00,-0.0002569066617181,0.00035252422
2022-04-06 20:00:00,0.0008713798161952,0.0003280565
2022-04-07 00:00:00,-0.0008438509452902,0.0003371425
2022-04-07 04:00:00,0.001210520671646,0.0003368482
2022-04-07 08:00:00,-0.0011554652032477,0.00033619627
2022-04-07 12:00:00,-0.0024069169107504,0.00031214952
2022-04-07 16:00:00,-0.0007545017426232,0.00029201433
2022-04-07 20:00:00,-1.840959508158709e-05,0.0003037341
2022-04-08 00:00:00,0.0003129170335228,0.0003383346
2022-04-08 04:00:00,-0.0003497372404565,0.00037332997
2022-04-08 08:00:00,0.0009752777094035,0.00040436164
2022-04-08 12:00:00,0.0003677822770402,0.00041191652
2022-04-08 16:00:00,-0.000330997961868,0.00040945783
2022-04-08 20:00:00,0.0008916056384948,0.00042616576
2022-04-10 20:00:00,-9.188136284899694e-05,0.0004678853
2022-04-11 00:00:00,0.0024503405567201,0.00050773844
2022-04-11 04:00:00,-0.0008161132374459,0.00054562837
2022-04-11 08:00:00,-0.0023236067672217,0.0005680695
2022-04-11 12:00:00,0.0007904484827782,0.00057438016
2022-04-11 16:00:00,-0.000670921991428,0.00057720393
2022-04-11 20:00:00,-0.0002206754516711,0.0005828738
2022-04-12 00:00:00,-0.0003587015044141,0.0005995929
2022-04-12 04:00:00,-0.0007638189476351,0.0005986728
2022-04-12 08:00:00,-0.0009026102626173,0.0005800612
2022-04-12 12:00:00,-0.0020200070512779,0.00056209415
2022-04-12 16:00:00,-0.0004248127655474,0.0004957579
2022-04-12 20:00:00,0.0010247841695249,0.00046214834
2022-04-13 00:00:00,8.304459961149037e-05,0.00046791136
2022-04-13 04:00:00,-0.0006830160035889,0.00045914948
2022-04-13 08:00:00,0.003787621508808,0.00044687465
2022-04-13 12:00:00,0.0010296673797297,0.00044536963
2022-04-13 16:00:00,0.0011112183677118,0.00042766333
2022-04-13 20:00:00,0.0011008165500227,0.0004329346
2022-04-14 00:00:00,0.000110015035499,0.0004772134
2022-04-14 04:00:00,-0.003949778711885,0.0005111955
2022-04-14 08:00:00,-0.0062967035052164,0.0005409084
2022-04-14 12:00:00,0.0025252889056498,0.0005661361
2022-04-14 16:00:00,-0.0003141574139266,0.0005126558
2022-04-14 20:00:00,-0.0015352462183461,0.00047951564
2022-04-15 00:00:00,0.0006569299403061,0.00047047064
2022-04-15 04:00:00,0.0003329264263354,0.00043089688
2022-04-15 08:00:00,-0.000638206384302,0.00044355914
2022-04-15 12:00:00,-9.252362822336384e-06,0.00047359243
2022-04-15 16:00:00,-0.0002128279756526,0.00052070245
2022-04-15 20:00:00,0.000758570962757,0.00058349594
2022-04-17 20:00:00,-0.0019530985025318,0.0006477982
2022-04-18 00:00:00,-0.0001482579691372,0.000691399
2022-04-18 04:00:00,0.0016573847675722,0.0007056296
2022-04-18 08:00:00,-0.0023526371490071,0.00072010607
2022-04-18 12:00:00,-7.418879196231795e-05,0.00073091313
2022-04-18 16:00:00,-0.0002782569999588,0.00072631985
2022-04-18 20:00:00,-0.0006959814314707,0.0007257275
2022-04-19 00:00:00,0.0027254793409888,0.00073906407
2022-04-19 04:00:00,-0.0005648802094875,0.00072991103
2022-04-19 08:00:00,-0.0005930044185821,0.0007103719
2022-04-19 12:00:00,-5.5612197622933475e-05,0.0007068962
2022-04-19 16:00:00,0.0005003984758861,0.0006853603
2022-04-19 20:00:00,0.0022671864685524,0.0006899461
2022-04-20 00:00:00,-0.0008785030873354,0.0007120855
2022-04-20 04:00:00,0.001608460477302,0.0007230863
2022-04-20 08:00:00,0.0025921208549262,0.0007454306
2022-04-20 12:00:00,-0.0001013446594535,0.0007578172
2022-04-20 16:00:00,-0.0003870468374986,0.0007526167
2022-04-20 20:00:00,-0.0017435670039751,0.0007634051
2022-04-21 00:00:00,0.0088797958164021,0.0007847212
2022-04-21 04:00:00,-0.0043381230703801,0.0007843524
2022-04-21 08:00:00,-0.0034804101131357,0.00073396415
2022-04-21 12:00:00,-0.0003321002604299,0.00070946664
2022-04-21 16:00:00,-0.0003137515482615,0.0006944202
2022-04-21 20:00:00,0.0005905094237895,0.0006865412
2022-04-22 00:00:00,-0.0032336176294358,0.0007009916
2022-04-22 04:00:00,0.0013778756081243,0.0006955825
2022-04-22 08:00:00,-0.0029986140006984,0.00068391487
2022-04-22 12:00:00,0.0004077472023872,0.00067256764
2022-04-22 16:00:00,0.000138966736219,0.00064860284
2022-04-22 20:00:00,0.0013516017610293,0.00065047294
2022-04-24 20:00:00,-0.0025844475194902,0.00068736076
2022-04-25 00:00:00,-0.0040056374046801,0.0007234812
2022-04-25 04:00:00,0.0010424520904196,0.0007266179
2022-04-25 08:00:00,-0.0043445090802856,0.0006974153
2022-04-25 12:00:00,0.0009992296491299,0.0006524734
2022-04-25 16:00:00,-0.0001120134417302,0.0005882792
2022-04-25 20:00:00,0.0018373014564793,0.0005732365
2022-04-26 00:00:00,-0.0052410189053811,0.00059688836
2022-04-26 04:00:00,-0.0005059353822331,0.00060158595
2022-04-26 08:00:00,-0.0010783087539253,0.0005983673
2022-04-26 12:00:00,-0.0014364243958076,0.000598643
2022-04-26 16:00:00,-0.0001315406227526,0.00060093775
2022-04-26 20:00:00,-0.0001691490865284,0.0006340891
2022-04-27 00:00:00,-0.0015895189174582,0.0006734729
2022-04-27 04:00:00,-0.0037061353901154,0.0006987713
2022-04-27 08:00:00,-0.0037009559652646,0.0006910898
2022-04-27 12:00:00,0.0012225461754415,0.00066831335
2022-04-27 16:00:00,-0.0003883991845077,0.0006322451
2022-04-27 20:00:00,-0.0042918928341901,0.0006368533
2022-04-28 00:00:00,0.0043392666658419,0.00067831576
2022-04-28 04:00:00,-0.0061202958473911,0.00071128085
2022-04-28 08:00:00,0.0009337691600911,0.0007272549
2022-04-28 12:00:00,0.0009328980486004,0.00073543563
2022-04-28 16:00:00,-0.0006567457059785,0.0006884411
2022-04-28 20:00:00,0.0009706890750763,0.00069386885
2022-04-29 00:00:00,0.004612151588754,0.00074903667
2022-04-29 04:00:00,-0.0016298532002479,0.00081332773
2022-04-29 08:00:00,-0.0004078787044269,0.00086793676
2022-04-29 12:00:00,0.0007871514534857,0.00088581815
2022-04-29 16:00:00,-0.0007207412566499,0.0008792095
2022-04-29 20:00:00,-0.00056937341995,0.000896316
2022-05-01 20:00:00,-0.0010446939996996,0.00095580146
2022-05-02 00:00:00,0.0007788754193145,0.0010076798
2022-05-02 04:00:00,-0.001501302043637,0.0010118671
2022-05-02 08:00:00,0.0004943482784222,0.0010025091
2022-05-02 12:00:00,-0.0016741659241506,0.0010003112
2022-05-02 16:00:00,0.0005425084007707,0.0009978004
2022-05-02 20:00:00,0.000836979314602,0.0010114871
2022-05-03 00:00:00,2.852104140026941e-05,0.001050774
2022-05-03 04:00:00,0.0018046774526221,0.0010748021
2022-05-03 08:00:00,-0.0005505562655678,0.0010719039
2022-05-03 12:00:00,-0.0006648683805577,0.0010567494
2022-05-03 16:00:00,1.9002375297695067e-05,0.0010517128
2022-05-03 20:00:00,-0.0008554645694034,0.0010786541
2022-05-04 00:00:00,0.0007509470364921,0.0011248849
2022-05-04 04:00:00,0.0006174452213546,0.0011645295
2022-05-04 08:00:00,0.0009207098658544,0.0011764579
2022-05-04 12:00:00,0.0064119151782515,0.0011791624
2022-05-04 16:00:00,0.0011494145846725,0.0011724792
2022-05-04 20:00:00,-0.0002448464542455,0.0010399558
2022-05-05 00:00:00,-0.0018854411860189,0.0010061003
2022-05-05 04:00:00,-0.0047292144968525,0.0010015778
2022-05-05 08:00:00,-0.0038947147672892,0.0009992011
2022-05-05 12:00:00,0.0041601427715019,0.0010093786
2022-05-05 16:00:00,-0.0010431583986094,0.0009936877
2022-05-05 20:00:00,-0.0006074296422605,0.000966873
2022-05-06 00:00:00,-0.0011304212735003,0.000991527
2022-05-06 04:00:00,0.0042301407995857,0.0009836294
2022-05-06 08:00:00,0.000482577541123,0.0009759329
2022-05-06 12:00:00,-0.0022160988698499,0.00093441084
2022-05-06 16:00:00,-0.0002086039661282,0.0008627027
2022-05-06 20:00:00,-0.0012525384515721,0.0008590333
2022-05-08 20:00:00,-0.0020910567452031,0.00092601404
2022-05-09 00:00:00,0.0001712507972105,0.0010093041
2022-05-09 04:00:00,0.0033335421943487,0.0010617636
2022-05-09 08:00:00,0.0009382241717061,0.0010921769
2022-05-09 12:00:00,0.0001326071515086,0.0010999106
2022-05-09 16:00:00,0.0004639866000584,0.0010956414
2022-05-09 20:00:00,0.0014757497309774,0.0010955371
2022-05-10 00:00:00,-0.0020439261839856,0.0011280142
2022-05-10 04:00:00,-0.0003694878845273,0.0011607297
2022-05-10 08:00:00,-0.002124834796799,0.0011962838
2022-05-10 12:00:00,0.0004367185418452,0.0012072213
2022-05-10 16:00:00,-0.0006171579598002,0.0011631288
2022-05-10 20:00:00,0.0007215624037279,0.0011384971
2022-05-11 00:00:00,0.0014794725913991,0.0011564083
2022-05-11 04:00:00,-0.0006825615281352,0.0011745952
2022-05-11 08:00:00,-0.0007209874044663,0.0011834092
2022-05-11 12:00:00,-0.0020614744462597,0.0011845417
2022-05-11 16:00:00,-0.0003709463454386,0.0010849275
2022-05-11 20:00:00,0.000979380786386,0.0010230057
2022-05-12 00:00:00,-0.0059767685173077,0.0010287948
2022-05-12 04:00:00,-0.0057530386015527,0.001008343
2022-05-12 08:00:00,-0.0023587073672325,0.0009816028
2022-05-12 12:00:00,-0.0001638720066902,0.0009619482
2022-05-12 16:00:00,0.0005108064588336,0.0009369962
2022-05-12 20:00:00,0.0012229472623647,0.00091147795
2022-05-13 00:00:00,0.0023550117340324,0.0009529181
2022-05-13 04:00:00,-0.0031829857482914,0.0010121502
2022-05-13 08:00:00,0.0027892679428395,0.0010719262
2022-05-13 12:00:00,-0.0009513239975438,0.001119215
2022-05-13 16:00:00,0.0009609287153812,0.001141835
2022-05-13 20:00:00,-0.0013070892219245,0.0011897422
2022-05-15 20:00:00,-0.000144268917512,0.0012544654
2022-05-16 00:00:00,0.0011535689815641,0.0013091154
2022-05-16 04:00:00,0.0009602920025415,0.0013210885
2022-05-16 08:00:00,9.597850088944176e-05,0.0013295598
2022-05-16 12:00:00,0.001208540498916,0.0013278462
2022-05-16 16:00:00,0.0006612013982381,0.0013220645
2022-05-16 20:00:00,0.0001053685265186,0.0013435222
2022-05-17 00:00:00,0.0022484067318249,0.0013663806
2022-05-17 04:00:00,0.0071990712197862,0.001372125
2022-05-17 08:00:00,-0.0006359240332568,0.0013746656
2022-05-17 12:00:00,0.0012619615210974,0.0013392307
2022-05-17 16:00:00,0.0002749531885818,0.0013192333
2022-05-17 20:00:00,-0.0015559037340235,0.0012769364
2022-05-18 00:00:00,-0.0015298005216419,0.0012903847
2022-05-18 04:00:00,-0.0005516821689768,0.0013193153
2022-05-18 08:00:00,-0.0018284326288534,0.0013498552
2022-05-18 12:00:00,-0.0024049025772019,0.0013668798
2022-05-18 16:00:00,0.0006590604329508,0.0013701655
2022-05-18 20:00:00,0.002574764925635,0.001380641
2022-05-19 00:00:00,-0.0007240784988757,0.0013927333
2022-05-19 04:00:00,0.0023988816728123,0.0013643317
2022-05-19 08:00:00,0.0065485139792396,0.0013396703
2022-05-19 12:00:00,0.0004438589356982,0.0012993328
2022-05-19 16:00:00,-0.0011147430632702,0.0012304
2022-05-19 20:00:00,-0.0012768675920824,0.0012002774
2022-05-20 00:00:00,0.0009743500768476,0.0012171082
2022-05-20 04:00:00,-0.0009459575213737,0.0012378506
2022-05-20 08:00:00,-0.0007479396505779,0.0012438335
2022-05-20 12:00:00,-0.000123132296336,0.0012452938
2022-05-20 16:00:00,0.0003693514136534,0.0012372173
2022-05-20 20:00:00,0.0007477555850336,0.0012480207
2022-05-22 20:00:00,0.0022210364826793,0.0012829416
2022-05-23 00:00:00,0.0008021403420668,0.0013093986
2022-05-23 04:00:00,0.0052123633807767,0.0013107695
2022-05-23 08:00:00,0.0012285647502993,0.0012905039
2022-05-23 12:00:00,0.001610788885464,0.0012272783
2022-05-23 16:00:00,-0.0002714047081978,0.0011796169
2022-05-23 20:00:00,-0.0010488758324793,0.0011698492
2022-05-24 00:00:00,0.0054570904555785,0.0011903457
2022-05-24 04:00:00,-0.0015294658245589,0.0012201257
2022-05-24 08:00:00,0.0026564154034055,0.0012155212
2022-05-24 12:00:00,-0.0012108230417982,0.0012115948
2022-05-24 16:00:00,0.0002422819241583,0.0011819862
2022-05-24 20:00:00,-0.0017718761338555,0.0011633299
2022-05-25 00:00:00,-0.0027666671851953,0.0011716522
2022-05-25 04:00:00,-0.0022770194951442,0.0011818521
2022-05-25 08:00:00,-0.0002720896974543,0.0011952333
2022-05-25 12:00:00,0.0018843431704304,0.0011909865
2022-05-25 16:00:00,0.0009361631105264,0.0011783652
2022-05-25 20:00:00,0.0013465370789308,0.0011456423
2022-05-26 00:00:00,-0.0011687651224564,0.0011352934
2022-05-26 04:00:00,0.0015611638045472,0.0011187531
2022-05-26 08:00:00,0.0018571320588021,0.0011133291
2022-05-26 12:00:00,-0.000158514809811,0.0011028685
2022-05-26 16:00:00,0.0008109582334904,0.0010866039
2022-05-26 20:00:00,0.0021593455896031,0.0010928772
2022-05-27 00:00:00,-0.0018519126983839,0.0011078678
2022-05-27 04:00:00,-0.0026769032946623,0.0011015348
2022-05-27 08:00:00,3.7358039454371936e-05,0.0011057071
2022-05-27 12:00:00,0.0024346004964186,0.0011109002
2022-05-27 16:00:00,-0.0001677133224214,0.001107607
2022-05-27 20:00:00,-0.0002516227349755,0.0011021681
2022-05-29 20:00:00,0.0014436400858693,0.00111923
2022-05-30 00:00:00,-0.000176850296685,0.0011389069
2022-05-30 04:00:00,0.0022316041470731,0.0011460297
2022-05-30 08:00:00,0.0012067094501576,0.0011372082
2022-05-30 12:00:00,-5.5662241532736625e-05,0.0011136867
2022-05-30 16:00:00,-0.0005660753959411,0.0010897852
2022-05-30 20:00:00,-0.0020256464833884,0.0010775588
2022-05-31 00:00:00,-0.0013496095162267,0.0010794289
2022-05-31 04:00:00,-0.0021818393908404,0.0010666884
2022-05-31 08:00:00,0.0016787603502411,0.0010547675
2022-05-31 12:00:00,0.0003726754412753,0.0010028519
2022-05-31 16:00:00,-0.0001117880499739,0.00092921034
2022-05-31 20:00:00,-0.0014823726266046,0.00089738145
2022-06-01 00:00:00,-0.0002892722024921,0.0009054579
2022-06-01 04:00:00,-0.0006254872235779,0.00092311576
2022-06-01 08:00:00,-0.0059664203894414,0.00093410537
2022-06-01 12:00:00,0.0005259500093067,0.00092564896
2022-06-01 16:00:00,6.572430534114487e-05,0.00090873614
2022-06-01 20:00:00,0.0003003989696374,0.00091202185
2022-06-02 00:00:00,0.0029522460839522,0.0009310581
2022-06-02 04:00:00,0.0007951468400258,0.00094011053
2022-06-02 08:00:00,0.0035563807243338,0.0009453334
2022-06-02 12:00:00,0.0015176417089352,0.00095936283
2022-06-02 16:00:00,0.0001395446196184,0.0009522401
2022-06-02 20:00:00,0.0002790308347173,0.00096958503
2022-06-03 00:00:00,0.0002882500914929,0.0010058023
2022-06-03 04:00:00,-0.0025506418356091,0.0010404922
2022-06-03 08:00:00,-0.0016511428817803,0.0010704137
2022-06-03 12:00:00,0.0008678895432153,0.0010855757
2022-06-03 16:00:00,-0.0003172056078693,0.001060348
2022-06-03 20:00:00,0.0007741779410179,0.0010599382
2022-06-05 20:00:00,-9.323878920047523e-06,0.0010754056
2022-06-06 00:00:00,0.0015651934066018,0.0010893755
2022-06-06 04:00:00,-0.0010525091203312,0.00108568
2022-06-06 08:00:00,-0.0031080998891431,0.0010775886
2022-06-06 12:00:00,-0.000186980545219,0.0010749064
2022-06-06 16:00:00,-0.0005330864427692,0.0010727905
2022-06-06 20:00:00,-0.0007580330809237,0.0010712184
2022-06-07 00:00:00,0.0005428475293354,0.001071956
2022-06-07 04:00:00,-0.0023794813842599,0.0010486655
2022-06-07 08:00:00,0.0032399459011033,0.0009985976
2022-06-07 12:00:00,0.0010652016480649,0.00097375736
2022-06-07 16:00:00,-0.0009997618222984,0.0009468384
2022-06-07 20:00:00,-0.0012721695946086,0.0009525828
2022-06-08 00:00:00,0.000477253276138,0.0009786449
2022-06-08 04:00:00,0.0043782130494661,0.0009934045
2022-06-08 08:00:00,0.0005587320652683,0.0010043718
2022-06-08 12:00:00,-0.0026100913434514,0.0009847619
2022-06-08 16:00:00,0.0002986411848385,0.00097365305
2022-06-08 20:00:00,0.0011750334744374,0.0009925179
2022-06-09 00:00:00,-0.0025756854733806,0.0010156818
2022-06-09 04:00:00,0.0024638369906752,0.0010299794
2022-06-09 08:00:00,-0.0066119189522519,0.0010463633
2022-06-09 12:00:00,-0.0041747825154508,0.0010085292
2022-06-09 16:00:00,0.0005557622799311,0.000905294
2022-06-09 20:00:00,0.0014209694153576,0.00088102743
2022-06-10 00:00:00,-0.0008184576763947,0.0008870028
2022-06-10 04:00:00,-0.0048492033474129,0.0009039752
2022-06-10 08:00:00,-0.0051294562522961,0.0009271912
2022-06-10 12:00:00,-0.0001235829552158,0.0009415038
2022-06-10 16:00:00,-0.0004659499996343,0.00090841576
2022-06-10 20:00:00,-0.0021900182050119,0.0008925535
2022-06-12 20:00:00,8.578659160846047e-05,0.000917498
2022-06-13 00:00:00,-0.0024716936996502,0.00093143806
2022-06-13 04:00:00,-0.0019128328182919,0.00093249604
2022-06-13 08:00:00,-0.0010823704008302,0.00093444064
2022-06-13 12:00:00,-0.0023027335935256,0.00092293695
2022-06-13 16:00:00,0.0004225649756518,0.00089082494
2022-06-13 20:00:00,0.0011803147916429,0.0008490905
2022-06-14 00:00:00,0.0038765859973307,0.00086145476
2022-06-14 04:00:00,-0.0024486372566754,0.00087955967
2022-06-14 08:00:00,-0.0024258474791796,0.00090033934
2022-06-14 12:00:00,-0.0005665586515732,0.0009049587
2022-06-14 16:00:00,0.0024847116752705,0.0009021796
2022-06-14 20:00:00,0.0005651530613608,0.0009274222
2022-06-15 00:00:00,0.0022669781910955,0.0009820051
2022-06-15 04:00:00,-0.0007742120867497,0.0010303445
2022-06-15 08:00:00,-0.0069661284015178,0.0010185204
2022-06-15 12:00:00,0.0065740146643839,0.0009895302
2022-06-15 16:00:00,0.0003060531599969,0.0009713359
2022-06-15 20:00:00,-0.0013779774622814,0.0009168498
2022-06-16 00:00:00,-0.0044434920397614,0.0009427257
2022-06-16 04:00:00,-0.0011163722913293,0.0009856857
2022-06-16 08:00:00,0.0137803950795626,0.001030188
2022-06-16 12:00:00,0.0029872424382036,0.0010200553
2022-06-16 16:00:00,-0.0013455253842186,0.0009872355
2022-06-16 20:00:00,-0.0024778454483981,0.000971999
2022-06-17 00:00:00,-0.0002566796129674,0.0010213368
2022-06-17 04:00:00,-0.0030376202338491,0.0010517873
2022-06-17 08:00:00,-0.0011832626982947,0.0010755621
2022-06-17 12:00:00,0.0020316776908218,0.0010742433
2022-06-17 16:00:00,-0.000114351057872,0.001076553
2022-06-17 20:00:00,-0.0003431316515422,0.0011003353
2022-06-19 20:00:00,0.0036635131681822,0.0011623465
2022-06-20 00:00:00,-0.0011023997315062,0.0012318157
2022-06-20 04:00:00,0.0008744167152532,0.0012732707
2022-06-20 08:00:00,0.001120416380335,0.001294408
2022-06-20 12:00:00,-0.0025274613431835,0.0012956224
2022-06-20 16:00:00,0.0005801705483661,0.0012984462
2022-06-20 20:00:00,0.0014062294470947,0.0013175122
2022-06-21 00:00:00,0.0023330151037117,0.0013504364
2022-06-21 04:00:00,-0.0006253968156991,0.0013717152
2022-06-21 08:00:00,-0.0001516702691262,0.0013818704
2022-06-21 12:00:00,-0.0016319098860653,0.0013514943
2022-06-21 16:00:00,0.0,0.001314085
2022-06-21 20:00:00,-0.0019484938609067,0.0013052411
2022-06-22 00:00:00,-0.0005900491244318,0.0013208874
2022-06-22 04:00:00,0.000656645706149,0.0013262443
2022-06-22 08:00:00,0.0064766881529138,0.0012981333
2022-06-22 12:00:00,-0.0012011331817144,0.001266215
2022-06-22 16:00:00,-0.0002271479689488,0.0012126304
2022-06-22 20:00:00,0.0004353216243784,0.001201909
2022-06-23 00:00:00,-0.0058548232171886,0.001224976
2022-06-23 04:00:00,-0.0001998772189456,0.0012281351
2022-06-23 08:00:00,-0.0003332175036663,0.0012221076
2022-06-23 12:00:00,0.0023871920946649,0.0012055673
2022-06-23 16:00:00,-0.0007412264786156,0.0011595078
2022-06-23 20:00:00,0.0012920389409031,0.0011170618
2022-06-24 00:00:00,-0.000892848721465,0.0011399798
2022-06-24 04:00:00,-0.0007319705067036,0.0011687614
2022-06-24 08:00:00,0.0021278827054546,0.0012008585
2022-06-24 12:00:00,0.001962374248617,0.0012239106
2022-06-24 16:00:00,-0.0006536969636921,0.0012185909
2022-06-24 20:00:00,0.0013826807263835,0.0012387522
2022-06-26 20:00:00,-0.0009657811268224,0.0012812577
2022-06-27 00:00:00,0.0029701119072161,0.0013145544
2022-06-27 04:00:00,-0.0019759395684183,0.0013193004
2022-06-27 08:00:00,0.0031558584325074,0.0013041534
2022-06-27 12:00:00,-0.0018979906832262,0.0012851916
2022-06-27 16:00:00,-3.780754071834028e-05,0.0012503304
2022-06-27 20:00:00,0.0001323201393182,0.0012458004
2022-06-28 00:00:00,0.0002929323016603,0.0012650974
2022-06-28 04:00:00,-0.0013992892382268,0.0012525208
2022-06-28 08:00:00,-0.0033359268222789,0.0012125634
2022-06-28 12:00:00,-0.0008072213506763,0.0011773892
2022-06-28 16:00:00,-0.0003515823617889,0.0011476912
2022-06-28 20:00:00,0.0007220354111021,0.0011306219
2022-06-29 00:00:00,-0.0012068516419785,0.0011488535
2022-06-29 04:00:00,0.0005228310946928,0.0011408888
2022-06-29 08:00:00,-0.0043525743625664,0.0011011548
2022-06-29 12:00:00,-0.0034229581744219,0.0010581575
2022-06-29 16:00:00,0.0004500514762482,0.0010255165
2022-06-29 20:00:00,0.0005742396268282,0.0010428615
2022-06-30 00:00:00,-0.00060296026596,0.0010704361
2022-06-30 04:00:00,-0.0049715057191512,0.0010831766
2022-06-30 08:00:00,0.0071996898110704,0.0010855533
2022-06-30 12:00:00,0.0009834109874774,0.0010764487
2022-06-30 16:00:00,-5.725955759009801e-05,0.0010417812
2022-06-30 20:00:00,-0.002293074965975,0.001051601
2022-07-01 00:00:00,-0.0007751011129425,0.0011057965
2022-07-01 04:00:00,-0.0009577443937858,0.0011664592
2022-07-01 08:00:00,-0.0027826572164507,0.0012120493
2022-07-01 12:00:00,0.0020349792965898,0.0012425967
2022-07-01 16:00:00,-0.0002109846276753,0.0012378059
2022-07-01 20:00:00,0.0005753078055353,0.0012491532
2022-07-03 20:00:00,-0.0006040818858459,0.0012889169
2022-07-04 00:00:00,0.0004315242943216,0.0013321973
2022-07-04 04:00:00,0.0020591608775781,0.0013579689
2022-07-04 08:00:00,-0.0023660034697369,0.0013767369
2022-07-04 12:00:00,-0.0003549041556242,0.0013828315
2022-07-04 16:00:00,0.0008726464274222,0.0013620295
2022-07-04 20:00:00,0.0001916883919378,0.0013679005
2022-07-05 00:00:00,-0.0057570572236694,0.0013783388
2022-07-05 04:00:00,-0.0076146797422198,0.0013571717
2022-07-05 08:00:00,-0.0041168542356733,0.0013147257
2022-07-05 12:00:00,0.001198848079959,0.0012756847
2022-07-05 16:00:00,-0.0009258131980569,0.0012277775
2022-07-05 20:00:00,0.0007017475751182,0.0012167431
2022-07-06 00:00:00,-0.0004872724534099,0.0012381561
2022-07-06 04:00:00,-0.0065328388970438,0.0012357496
2022-07-06 08:00:00,-0.0021314116142347,0.0012215786
2022-07-06 12:00:00,0.0016112555556926,0.0012216456
2022-07-06 16:00:00,-0.0002258123116575,0.0012064464
2022-07-06 20:00:00,0.0018834798924843,0.0012229271
2022-07-07 00:00:00,-0.001117888288375,0.0012762956
2022-07-07 04:00:00,-0.0001962496694585,0.0013376661
2022-07-07 08:00:00,-0.0031353996288,0.001395043
2022-07-07 12:00:00,0.0007773945865648,0.0014282875
2022-07-07 16:00:00,0.0002163820922754,0.0014570095
2022-07-07 20:00:00,-0.0010036209910426,0.0014997311
2022-07-08 00:00:00,-0.0049145482408338,0.0015554018
2022-07-08 04:00:00,0.0041463931539198,0.0016015433
2022-07-08 08:00:00,0.00273509153011,0.0016300939
2022-07-08 12:00:00,2.9474614990054137e-05,0.0016016848
2022-07-08 16:00:00,0.0003732699472627,0.0015021898
