datetime_utc,actual,predicted
2022-02-22 16:00:00,-0.0017633226190096,0.00028553605
2022-02-22 20:00:00,0.0007951960050455,0.0003207326
2022-02-23 00:00:00,-0.0025985773583365,0.00024600327
2022-02-23 04:00:00,-3.694529932194057e-05,0.00017695129
2022-02-23 08:00:00,0.0066911767579906,0.00014458597
2022-02-23 12:00:00,-0.0002097339637234,0.00015990436
2022-02-23 16:00:00,0.0019095767774679,0.00025258958
2022-02-23 20:00:00,0.009623169273752,0.00031258166
2022-02-24 00:00:00,0.0082958125033338,0.00027438998
2022-02-24 04:00:00,0.0084314898517809,0.00033986568
2022-02-24 08:00:00,-0.0169398595065707,0.00049208105
2022-02-24 12:00:00,-0.0214289085329394,0.0006532967
2022-02-24 16:00:00,0.0098045272301854,0.0008185953
2022-02-24 20:00:00,0.0040622415539336,0.0008470714
2022-02-25 00:00:00,-0.0004650645191003,0.00070369244
2022-02-25 04:00:00,-0.0076022533760072,0.0006085783
2022-02-25 08:00:00,-0.0051004678807881,0.00053943694
2022-02-25 12:00:00,0.00074081211208,0.0005233437
2022-02-25 16:00:00,-0.0010531759517819,0.0006340146
2022-02-25 20:00:00,0.0113254475061829,0.0006631762
2022-02-27 20:00:00,-0.0014303133461931,0.00052547455
2022-02-28 00:00:00,-0.0057839859053076,0.00036892295
2022-02-28 04:00:00,0.0048555455082156,0.00037515163
2022-02-28 08:00:00,0.0014001983541765,0.00042133033
2022-02-28 12:00:00,-0.0009358704054379,0.00044961274
2022-02-28 16:00:00,-0.0001285211855828,0.0005582422
2022-02-28 20:00:00,-0.0003253110947179,0.00062961876
2022-03-01 00:00:00,0.0010820369047878,0.0005521625
2022-03-01 04:00:00,0.0065609740973432,0.00050115585
2022-03-01 08:00:00,0.0032859568555754,0.00050003827
2022-03-01 12:00:00,0.0071325687338906,0.00057189167
2022-03-01 16:00:00,0.0009787569332961,0.00071389973
2022-03-01 20:00:00,-0.003357519891388,0.00082574785
2022-03-02 00:00:00,0.0046181887890845,0.000764966
2022-03-02 04:00:00,-0.0080025704737238,0.0007043481
2022-03-02 08:00:00,-0.0012033333782588,0.000681445
2022-03-02 12:00:00,0.0005162621387621,0.0006956309
2022-03-02 16:00:00,0.0004434094263699,0.00073832273
2022-03-02 20:00:00,-0.0006846444887994,0.0007573962
2022-03-03 00:00:00,0.0024055950728134,0.0006558299
2022-03-03 04:00:00,0.0001749338438823,0.0006558746
2022-03-03 08:00:00,-0.0032007441642363,0.000681296
2022-03-03 12:00:00,0.0046637106680851,0.00071133673
2022-03-03 16:00:00,-0.0001808802360715,0.0007825643
2022-03-03 20:00:00,0.0024112847987248,0.0008035004
2022-03-04 00:00:00,-0.0016786635941345,0.0007018894
2022-03-04 04:00:00,0.0051883917692404,0.00075645745
2022-03-04 08:00:00,0.0059249794248785,0.00085249543
2022-03-04 12:00:00,0.0046356313599394,0.000877738
2022-03-04 16:00:00,0.0014671787489064,0.00096456707
2022-03-04 20:00:00,0.0094785140737404,0.0010568649
2022-03-06 20:00:00,0.0006786364995889,0.0009867549
2022-03-07 00:00:00,0.001471309977117,0.00084221363
2022-03-07 04:00:00,-0.0013667906203386,0.000854522
2022-03-07 08:00:00,-0.0047233070113471,0.0009010285
2022-03-07 12:00:00,0.0075692669393139,0.0009522885
2022-03-07 16:00:00,0.0013869259687187,0.0010680556
2022-03-07 20:00:00,-0.0063797334520827,0.0011194646
2022-03-08 00:00:00,0.0150585302388757,0.0010476708
2022-03-08 04:00:00,-0.0034836895522019,0.0009608567
2022-03-08 08:00:00,0.0187761580047521,0.0009212196
2022-03-08 12:00:00,-0.0038361872770766,0.00093880296
2022-03-08 16:00:00,0.0021504299593185,0.0010684729
2022-03-08 20:00:00,0.0063945105299513,0.00125359
2022-03-09 00:00:00,-0.0053855503603934,0.0012568086
2022-03-09 04:00:00,-0.016864196781626,0.0012458563
2022-03-09 08:00:00,-0.007747053764578,0.0012309104
2022-03-09 12:00:00,-0.0033121287200477,0.0012126714
2022-03-09 16:00:00,0.0001759189128929,0.0012637377
2022-03-09 20:00:00,-0.0067978484539637,0.0012960434
2022-03-10 00:00:00,-0.0005263882599294,0.0012212992
2022-03-10 04:00:00,0.0150391770567809,0.0011400431
2022-03-10 08:00:00,-0.0050578084702278,0.001077354
2022-03-10 12:00:00,0.000566249444496,0.0010840297
2022-03-10 16:00:00,-0.0004930699718067,0.0011572838
2022-03-10 20:00:00,-0.0021826477699279,0.0011900514
2022-03-11 00:00:00,0.0003063597802702,0.0011239052
2022-03-11 04:00:00,-0.0060167750156276,0.0010386854
2022-03-11 08:00:00,0.0005787718179496,0.0009797066
2022-03-11 12:00:00,0.0024024096153393,0.0009571463
2022-03-11 16:00:00,0.0014374731942432,0.0010079443
2022-03-11 20:00:00,-0.0071371981839972,0.001038894
2022-03-13 20:00:00,0.0006886815464506,0.000985384
2022-03-14 00:00:00,-0.0014133218297467,0.00089654326
2022-03-14 04:00:00,-0.0037822148137679,0.00085139275
2022-03-14 08:00:00,-0.0053004239067978,0.0008237809
2022-03-14 12:00:00,-0.001189550117749,0.0008249879
2022-03-14 16:00:00,-0.0002356209750447,0.0008754283
2022-03-14 20:00:00,-0.0051205177125832,0.0008998513
2022-03-15 00:00:00,-0.0066800446580987,0.0008379668
2022-03-15 04:00:00,-0.0014182037670274,0.0008033663
2022-03-15 08:00:00,-0.0007301161811383,0.00078882277
2022-03-15 12:00:00,-0.0043992317901525,0.0007775128
2022-03-15 16:00:00,0.0006702446330775,0.00086452067
2022-03-15 20:00:00,4.431941157054824e-05,0.00089904666
2022-03-16 00:00:00,-0.0009833096383812,0.0008081794
2022-03-16 04:00:00,0.004397813548659,0.00072458386
2022-03-16 08:00:00,-0.0067360755383391,0.000659287
2022-03-16 12:00:00,0.008475275934372,0.00064122677
2022-03-16 16:00:00,-0.000492898893589,0.00074249506
2022-03-16 20:00:00,0.0048302945026514,0.00083112717
2022-03-17 00:00:00,-0.000433927338445,0.00077418983
2022-03-17 04:00:00,0.0039912225576769,0.00070917606
2022-03-17 08:00:00,0.0025826984960485,0.00066281855
2022-03-17 12:00:00,-0.0056030110902871,0.000656724
2022-03-17 16:00:00,0.0033547688461054,0.0007072687
2022-03-17 20:00:00,-0.0045220411462249,0.0007224232
2022-03-18 00:00:00,-0.00042386067404,0.0006495416
2022-03-18 04:00:00,0.0029142867296174,0.000599131
2022-03-18 08:00:00,-0.003897093891972,0.00056397915
2022-03-18 12:00:00,-0.0064014822033002,0.0005425662
2022-03-18 16:00:00,0.0006456389915298,0.00058586895
2022-03-18 20:00:00,-0.0011770417823338,0.00059109926
2022-03-20 20:00:00,0.0038281182159349,0.0005098134
2022-03-21 00:00:00,-0.0007166567957049,0.00042802095
2022-03-21 04:00:00,0.000153241539354,0.00039044023
2022-03-21 08:00:00,0.0050242028029297,0.00037294626
2022-03-21 12:00:00,4.031113998895541e-05,0.00037167966
2022-03-21 16:00:00,0.0002583661558843,0.00043463707
2022-03-21 20:00:00,0.0005526793985589,0.00048287213
2022-03-22 00:00:00,-0.0016537830430081,0.00044049323
2022-03-22 04:00:00,-0.0029889070168582,0.00040912628
2022-03-22 08:00:00,-0.0050761847132693,0.00038585067
2022-03-22 12:00:00,0.0019274071721544,0.00038690865
2022-03-22 16:00:00,-0.0010335659906874,0.00046141446
2022-03-22 20:00:00,0.0011324407440364,0.00048455596
2022-03-23 00:00:00,-0.0006558783591217,0.00041890144
2022-03-23 04:00:00,0.005253150785218,0.00036923587
2022-03-23 08:00:00,-0.000660643864198,0.00033564866
2022-03-23 12:00:00,0.0089552814185991,0.0003402382
2022-03-23 16:00:00,-0.0003519479584941,0.00040347874
2022-03-23 20:00:00,-0.0037248727072029,0.00044338405
2022-03-24 00:00:00,0.0026039796598003,0.0004106313
2022-03-24 04:00:00,0.0064459348566307,0.0003797859
2022-03-24 08:00:00,0.0033266726858744,0.0003670752
2022-03-24 12:00:00,-0.0007364354159197,0.00040113926
2022-03-24 16:00:00,-0.0011615608866811,0.00050748885
2022-03-24 20:00:00,0.0008092051863337,0.0005516112
2022-03-25 00:00:00,-0.0031026165714918,0.0005096793
2022-03-25 04:00:00,-0.0008132567951995,0.00050495565
2022-03-25 08:00:00,0.0020101866421242,0.00050100684
2022-03-25 12:00:00,-0.0014010775246862,0.0005045235
2022-03-25 16:00:00,0.0017484863691223,0.00060369074
2022-03-25 20:00:00,-0.0003193051130507,0.0006709844
2022-03-27 20:00:00,-0.0064410339555018,0.0006005168
2022-03-28 00:00:00,-0.005851497399363,0.000506714
2022-03-28 04:00:00,-0.0015971132149885,0.0005185455
2022-03-28 08:00:00,0.0033672625583578,0.0005618185
2022-03-28 12:00:00,-0.0091036901632067,0.0006046444
2022-03-28 16:00:00,0.0025449239407628,0.00068341196
2022-03-28 20:00:00,0.0005949626842926,0.00068478286
2022-03-29 00:00:00,-0.0030799622495995,0.0005891472
2022-03-29 04:00:00,-0.0058608957623266,0.0005800128
2022-03-29 08:00:00,0.0038031750786431,0.00062192976
2022-03-29 12:00:00,0.00214369286366,0.00066000223
2022-03-29 16:00:00,-0.0015851599011771,0.0007404536
2022-03-29 20:00:00,0.0037736571943519,0.00071008503
2022-03-30 00:00:00,-0.0013916525477106,0.0005875379
2022-03-30 04:00:00,0.0015112182850954,0.0005467534
2022-03-30 08:00:00,0.0068588404900186,0.000539884
2022-03-30 12:00:00,-0.0014879548175174,0.00052931905
2022-03-30 16:00:00,-7.497296452563591e-05,0.0005879998
2022-03-30 20:00:00,-0.0046541410428492,0.00058308244
2022-03-31 00:00:00,0.0032316925620885,0.00049065053
2022-03-31 04:00:00,-0.0002024843437583,0.00044886768
2022-03-31 08:00:00,0.0069371802951911,0.00047001243
2022-03-31 12:00:00,-0.0040307246810615,0.0004890114
2022-03-31 16:00:00,0.0001223821769702,0.0005607307
2022-03-31 20:00:00,0.0007112757634063,0.0006030202
2022-04-01 00:00:00,-0.0038566512658527,0.0005324632
2022-04-01 04:00:00,-0.0010406362086482,0.0004722774
2022-04-01 08:00:00,-0.0014357608560011,0.00044177473
2022-04-01 12:00:00,-0.0017644429653926,0.0004338622
2022-04-01 16:00:00,0.0012242668340672,0.0005055517
2022-04-01 20:00:00,-0.0001039134858817,0.000521034
2022-04-03 20:00:00,-0.0029791112337718,0.00043408573
2022-04-04 00:00:00,0.0056566307120488,0.00034217536
2022-04-04 04:00:00,-0.000295420517704,0.0003091544
2022-04-04 08:00:00,0.0022471477422897,0.00032557547
2022-04-04 12:00:00,-0.0006260014286875,0.00036258996
2022-04-04 16:00:00,-0.0004503425008416,0.00046634674
2022-04-04 20:00:00,-0.0015233495073704,0.00049453974
2022-04-05 00:00:00,-0.0005057052738206,0.00042651594
2022-04-05 04:00:00,8.300507425174198e-05,0.00035871565
2022-04-05 08:00:00,-0.0035884699335163,0.00032797456
2022-04-05 12:00:00,-0.0002134790691881,0.00033973157
2022-04-05 16:00:00,8.331432730076682e-05,0.00043804944
2022-04-05 20:00:00,0.0016908215331945,0.0004736334
2022-04-06 00:00:00,-0.0010922039575014,0.00040602684
2022-04-06 04:00:00,-0.0001301037761593,0.0003720373
2022-04-06 08:00:00,0.0033170387005469,0.00037115812
2022-04-06 12:00:00,-0.0015469978873162,0.00039854646
2022-04-06 16:00:00,-0.0006184301737407,0.00048568845
2022-04-06 20:00:00,-0.0007566678789411,0.0005543381
2022-04-07 00:00:00,0.0016883247131689,0.00047937036
2022-04-07 04:00:00,0.0026333501302721,0.0004594177
2022-04-07 08:00:00,0.0016510561967946,0.0004671961
2022-04-07 12:00:00,-0.0007915457127374,0.00052277744
2022-04-07 16:00:00,0.0003549796803647,0.00064986944
2022-04-07 20:00:00,-0.0010746399489542,0.00069510937
2022-04-08 00:00:00,0.000585086927986,0.00059463084
2022-04-08 04:00:00,0.0008154438049195,0.0004982203
2022-04-08 08:00:00,0.0041671995747743,0.0004363954
2022-04-08 12:00:00,0.0012590239853328,0.0004156977
2022-04-08 16:00:00,0.0016139249214506,0.000517264
2022-04-08 20:00:00,-0.0013156152038054,0.0005645752
2022-04-10 20:00:00,-0.0009446097241904,0.0005161166
2022-04-11 00:00:00,0.0015584362629284,0.00045642257
2022-04-11 04:00:00,0.007562152139611,0.00045087934
2022-04-11 08:00:00,-0.004724123551117,0.00047677755
2022-04-11 12:00:00,0.0011606021477581,0.0005479604
2022-04-11 16:00:00,-0.0004761653725235,0.00064623356
2022-04-11 20:00:00,0.0032058962722842,0.0006637275
2022-04-12 00:00:00,-0.002932457470434,0.00059099495
2022-04-12 04:00:00,0.0017065339411961,0.0005492717
2022-04-12 08:00:00,0.0071504250616166,0.0005314648
2022-04-12 12:00:00,-0.000893551663074,0.00053079426
2022-04-12 16:00:00,-0.0015402034181261,0.0006316304
2022-04-12 20:00:00,0.0020226174067217,0.00069491565
2022-04-13 00:00:00,0.0006851355796011,0.00064630806
2022-04-13 04:00:00,0.0034767969820566,0.0006146431
2022-04-13 08:00:00,0.001457515949051,0.00061164796
2022-04-13 12:00:00,-0.0014094876497567,0.00064352155
2022-04-13 16:00:00,-0.0004985954981917,0.0007290691
2022-04-13 20:00:00,-0.0017809930577262,0.0007776767
2022-04-14 00:00:00,0.0009106366323315,0.0007702857
2022-04-14 04:00:00,0.000918912145622,0.00069247186
2022-04-14 08:00:00,-0.0053227707050251,0.00067682564
2022-04-14 12:00:00,0.0024914758852647,0.00068984926
2022-04-14 16:00:00,0.0008365473291703,0.00077576935
2022-04-14 20:00:00,0.0067699963610929,0.0007998198
2022-04-17 20:00:00,-0.0009689474283262,0.0007196218
2022-04-18 00:00:00,0.0033852078263829,0.00066135824
2022-04-18 04:00:00,0.0001928078655514,0.000663355
2022-04-18 08:00:00,-0.0014318825871266,0.0006900281
2022-04-18 12:00:00,-0.0054750955007902,0.00071421266
2022-04-18 16:00:00,-0.0005279179725961,0.00078228116
2022-04-18 20:00:00,0.0007604370857036,0.0008260906
2022-04-19 00:00:00,-0.00033868712054,0.0007760972
2022-04-19 04:00:00,0.0010510720891319,0.00074639916
2022-04-19 08:00:00,-0.0120134564763877,0.00075380504
2022-04-19 12:00:00,-0.0042752817846784,0.0007851571
2022-04-19 16:00:00,0.0008394910181035,0.0009011179
2022-04-19 20:00:00,-0.0029227876340266,0.0009113401
2022-04-20 00:00:00,-0.0001265559046964,0.0008261949
2022-04-20 04:00:00,0.0042765231023622,0.0008125305
2022-04-20 08:00:00,-0.0006098132981712,0.00081299245
2022-04-20 12:00:00,0.0034745408677667,0.000835225
2022-04-20 16:00:00,-0.0004854029220504,0.00091184676
2022-04-20 20:00:00,-0.0027605424997157,0.00091958046
2022-04-21 00:00:00,-0.0008336516834119,0.0008354187
2022-04-21 04:00:00,-0.0051041953710648,0.0007700473
2022-04-21 08:00:00,8.712236134952002e-05,0.0007393807
2022-04-21 12:00:00,0.0057072179624153,0.00074867904
2022-04-21 16:00:00,-7.176108891310856e-05,0.00083483756
2022-04-21 20:00:00,-0.0002614589526904,0.0008659214
2022-04-22 00:00:00,0.0002640219373989,0.0007893592
2022-04-22 04:00:00,-0.0080105602100122,0.0007530004
2022-04-22 08:00:00,0.0018997201562006,0.00075127184
2022-04-22 12:00:00,-0.0032456449560621,0.0007826835
2022-04-22 16:00:00,-0.0010234527901086,0.00089500844
2022-04-22 20:00:00,0.0009318661603472,0.0009212643
2022-04-24 20:00:00,-0.0044237235195602,0.0007994175
2022-04-25 00:00:00,-0.0044720941571216,0.00067038834
2022-04-25 04:00:00,-0.0041723284615845,0.00064484775
2022-04-25 08:00:00,-0.0061633866024279,0.0006606281
2022-04-25 12:00:00,0.0011466769639054,0.0006837249
2022-04-25 16:00:00,0.0007294981718676,0.0007932186
2022-04-25 20:00:00,0.0015336332930139,0.0008254796
2022-04-26 00:00:00,-0.0029404345385583,0.00071176887
2022-04-26 04:00:00,0.003571093077319,0.0006445348
2022-04-26 08:00:00,-0.0009356194666909,0.00060784817
2022-04-26 12:00:00,-0.0003103143246006,0.00058826804
2022-04-26 16:00:00,0.0028628058851862,0.0006570518
2022-04-26 20:00:00,-0.0039101699920292,0.0006637126
2022-04-27 00:00:00,-0.0007612112423122,0.0005608499
2022-04-27 04:00:00,0.0014323873601629,0.00049744546
2022-04-27 08:00:00,-0.0081476617100318,0.00047801435
2022-04-27 12:00:00,0.0007928446060787,0.0004926473
2022-04-27 16:00:00,-0.0004507041134908,0.00059849024
2022-04-27 20:00:00,-0.0035517542260817,0.0006207377
2022-04-28 00:00:00,0.0032202244998142,0.00050632656
2022-04-28 04:00:00,0.0006443929683435,0.0004184097
2022-04-28 08:00:00,-0.0001246032911197,0.00039468706
2022-04-28 12:00:00,0.0052991379917212,0.0004117638
2022-04-28 16:00:00,-0.00024265980586,0.0005109608
2022-04-28 20:00:00,0.0046320065469171,0.0005145967
2022-04-29 00:00:00,0.006760423123196,0.00040780008
2022-04-29 04:00:00,0.001184914865699,0.00034837425
2022-04-29 08:00:00,-0.00516854243916,0.00035396218
2022-04-29 12:00:00,-0.0068338993791442,0.00038658082
2022-04-29 16:00:00,-0.0004060896627934,0.00048600137
2022-04-29 20:00:00,0.0007224088905754,0.0005084872
2022-05-01 20:00:00,-0.0045805647869732,0.00037938356
2022-05-02 00:00:00,-0.0022801291224762,0.00024968386
2022-05-02 04:00:00,-0.0043264183904993,0.00020506978
2022-05-02 08:00:00,-0.0032135578923516,0.00020104647
2022-05-02 12:00:00,-0.004462362248282,0.00020077825
2022-05-02 16:00:00,0.0007678335069944,0.00029835105
2022-05-02 20:00:00,-0.0003247806886575,0.00033129752
2022-05-03 00:00:00,-0.0037493158528563,0.00022302568
2022-05-03 04:00:00,0.0044443788672323,0.00019150972
2022-05-03 08:00:00,0.0041442336218196,0.00018204749
2022-05-03 12:00:00,-0.002943101839819,0.00016054511
2022-05-03 16:00:00,0.0012050433318931,0.00018852949
2022-05-03 20:00:00,-0.0019823969698902,0.00020046532
2022-05-04 00:00:00,0.003276869220006,0.000119924545
2022-05-04 04:00:00,-0.0010268819314352,0.000114157796
2022-05-04 08:00:00,-0.0001444898787353,0.0001001209
2022-05-04 12:00:00,0.00823993942845,8.9362264e-05
2022-05-04 16:00:00,0.0052125942121111,7.3194504e-05
2022-05-04 20:00:00,0.0038414589639396,0.00013174117
2022-05-05 00:00:00,-0.0032454851216387,0.000116854906
2022-05-05 04:00:00,0.0012341038202825,0.00012296438
2022-05-05 08:00:00,-0.011806203356238,0.0001347214
2022-05-05 12:00:00,0.001486882138773,0.00016702712
2022-05-05 16:00:00,-0.0019867363805908,0.0002592206
2022-05-05 20:00:00,0.0014481968324608,0.00030475855
2022-05-06 00:00:00,-0.0014935534972703,0.0001924634
2022-05-06 04:00:00,0.0041429690391333,0.00012102723
2022-05-06 08:00:00,0.0024759772651889,9.098649e-05
2022-05-06 12:00:00,-0.002933097532453,8.369982e-05
2022-05-06 16:00:00,0.0011875473126829,0.00019662082
2022-05-06 20:00:00,-0.001073247654474,0.00024037063
2022-05-08 20:00:00,-0.0033386736926983,0.00012227893
2022-05-09 00:00:00,-0.002782745367236,8.113682e-05
2022-05-09 04:00:00,-0.0049866108550062,9.070337e-05
2022-05-09 08:00:00,0.0004696942505813,8.895993e-05
2022-05-09 12:00:00,-0.0041855730653882,8.554757e-05
2022-05-09 16:00:00,0.0006024790278715,7.82758e-05
2022-05-09 20:00:00,0.0051861308088068,0.0001064986
2022-05-10 00:00:00,-0.0025646954780879,9.307265e-05
2022-05-10 04:00:00,0.0004731505949156,7.431209e-05
2022-05-10 08:00:00,-0.0087056809223046,6.9111586e-05
2022-05-10 12:00:00,-0.0040315668267142,6.240606e-05
2022-05-10 16:00:00,-0.0018009770465777,6.119907e-05
2022-05-10 20:00:00,0.0015668427733145,9.314716e-05
2022-05-11 00:00:00,0.0066514380767128,7.994473e-05
2022-05-11 04:00:00,0.0008646082968383,8.131564e-05
2022-05-11 08:00:00,0.0010836244675975,5.2958727e-05
2022-05-11 12:00:00,0.000412937527341,3.2052398e-05
2022-05-11 16:00:00,0.0005395306106772,2.5331974e-07
2022-05-11 20:00:00,-0.0005692132412945,7.143617e-05
2022-05-12 00:00:00,-0.0012096418559451,9.1046095e-06
2022-05-12 04:00:00,-0.0045003820853151,3.2633543e-06
2022-05-12 08:00:00,-0.0037631277897142,5.662441e-07
2022-05-12 12:00:00,-0.0063192382371122,4.6789646e-06
2022-05-12 16:00:00,-0.0014419265052899,3.1784177e-05
2022-05-12 20:00:00,0.0019363554198296,3.877282e-05
2022-05-13 00:00:00,-0.0003474998952458,6.0886145e-05
2022-05-13 04:00:00,-0.0056382281241677,7.079542e-05
2022-05-13 08:00:00,-0.0027409672259814,7.69645e-05
2022-05-13 12:00:00,0.0003996054847212,9.256601e-05
2022-05-13 16:00:00,0.0005701147344563,0.00010710955
2022-05-13 20:00:00,0.0013245926883096,0.000116840005
2022-05-15 20:00:00,-0.0013687760093341,0.00011725724
2022-05-16 00:00:00,-0.0098740716641418,0.0001052171
2022-05-16 04:00:00,0.0042090935457829,9.8243356e-05
2022-05-16 08:00:00,0.0073701419761244,0.0001154542
2022-05-16 12:00:00,0.0068552506302653,0.000100269914
2022-05-16 16:00:00,4.9282420587247335e-05,4.7296286e-05
2022-05-16 20:00:00,-0.0020258655497034,-1.6957521e-05
2022-05-17 00:00:00,0.0007925275763294,-4.515052e-05
2022-05-17 04:00:00,0.0057400637472096,-4.8205256e-05
2022-05-17 08:00:00,-0.0087077255728263,-5.0053e-05
2022-05-17 12:00:00,-0.0014323476906661,-5.9753656e-05
2022-05-17 16:00:00,-0.0008632603403585,-8.191168e-05
2022-05-17 20:00:00,-0.0033510153126103,-9.6708536e-05
2022-05-18 00:00:00,0.0039020013711751,-8.1285834e-05
2022-05-18 04:00:00,-0.0036753020514632,-7.177889e-05
2022-05-18 08:00:00,0.008015258384608,-6.4596534e-05
2022-05-18 12:00:00,-0.0039984973748456,-5.953014e-05
2022-05-18 16:00:00,-6.057292072902396e-05,-8.8855624e-05
2022-05-18 20:00:00,0.0,-9.8749995e-05
2022-05-19 00:00:00,-0.0015734274279504,-8.158386e-05
2022-05-19 04:00:00,0.0094774015097146,-6.7934394e-05
2022-05-19 08:00:00,0.0064858804626013,-6.452203e-05
2022-05-19 12:00:00,0.0001953932784416,-7.148087e-05
2022-05-19 16:00:00,-0.0003658508161989,-9.49204e-05
2022-05-19 20:00:00,-0.000274747502802,-8.252263e-05
2022-05-20 00:00:00,0.0014055212699703,-4.903972e-05
2022-05-20 04:00:00,-0.0009006086769851,-2.527237e-05
2022-05-20 08:00:00,-2.442538601047685e-05,-1.4066696e-05
2022-05-20 12:00:00,0.001217828396589,-6.377697e-06
2022-05-20 16:00:00,0.0006340937793246,-2.2515655e-05
2022-05-20 20:00:00,0.0002600247688241,-2.0727515e-05
2022-05-22 20:00:00,0.0043346077116946,1.9520521e-06
2022-05-23 00:00:00,0.0011776878850103,2.4423003e-05
2022-05-23 04:00:00,0.0030576614416968,3.413856e-05
2022-05-23 08:00:00,-0.0055035200877392,3.9353967e-05
2022-05-23 12:00:00,0.000553336077243,3.9696693e-05
2022-05-23 16:00:00,0.0004559347266794,1.8239021e-05
2022-05-23 20:00:00,0.0009974751229127,1.7017126e-05
2022-05-24 00:00:00,0.0023259097933887,3.0443072e-05
2022-05-24 04:00:00,-0.0010172226719915,4.0486455e-05
2022-05-24 08:00:00,0.0059562697422088,4.5463443e-05
2022-05-24 12:00:00,-0.0012526982828422,4.9844384e-05
2022-05-24 16:00:00,0.0002929721780405,3.0010939e-05
2022-05-24 20:00:00,-0.002625884500209,3.1143427e-05
2022-05-25 00:00:00,-0.0021311878670902,4.9874187e-05
2022-05-25 04:00:00,-0.0018607732665419,6.0722232e-05
2022-05-25 08:00:00,-0.0050422645542995,6.578863e-05
2022-05-25 12:00:00,0.0050099195059461,6.4089894e-05
2022-05-25 16:00:00,-0.0005716017622919,4.3347478e-05
2022-05-25 20:00:00,-0.0017383816269818,3.041327e-05
2022-05-26 00:00:00,-0.0015628019617753,3.6403537e-05
2022-05-26 04:00:00,-0.0007444059591969,3.7789345e-05
2022-05-26 08:00:00,-8.123848613803863e-06,3.1217933e-05
2022-05-26 12:00:00,0.003022926231908,2.0861626e-05
2022-05-26 16:00:00,0.0003401153077654,9.834766e-07
2022-05-26 20:00:00,0.0009711210952635,-2.30968e-06
2022-05-27 00:00:00,0.0020093817382411,1.3336539e-05
2022-05-27 04:00:00,4.843389017112356e-05,2.2217631e-05
2022-05-27 08:00:00,-0.0019796274585662,3.4436584e-05
2022-05-27 12:00:00,-0.0006553520243422,4.2915344e-05
2022-05-27 16:00:00,-0.000280611172972,3.068149e-05
2022-05-27 20:00:00,-0.0016664010223612,3.4213066e-05
2022-05-29 20:00:00,0.0057544521183179,4.723668e-05
2022-05-30 00:00:00,-0.0010271728430228,5.8710575e-05
2022-05-30 04:00:00,-0.0022624224670813,6.471574e-05
2022-05-30 08:00:00,0.0007261489118352,6.9737434e-05
2022-05-30 12:00:00,4.742122822944681e-05,7.143617e-05
2022-05-30 16:00:00,-0.0018311215325653,6.6414475e-05
2022-05-30 20:00:00,-0.0001403714879739,7.241964e-05
2022-05-31 00:00:00,0.0013650862744532,7.900596e-05
2022-05-31 04:00:00,-0.0031998247283028,7.2702765e-05
2022-05-31 08:00:00,-0.0028303073375684,6.6012144e-05
2022-05-31 12:00:00,-0.0041093759077786,5.2824616e-05
2022-05-31 16:00:00,0.0002232965883568,1.7419457e-05
2022-05-31 20:00:00,0.0001442993195114,-4.8428774e-06
2022-06-01 00:00:00,-0.0016429755879038,-9.834766e-06
2022-06-01 04:00:00,-0.0021784443172482,-7.122755e-06
2022-06-01 08:00:00,0.0086420989689324,7.4505806e-06
2022-06-01 12:00:00,0.0009261652063229,1.9952655e-05
2022-06-01 16:00:00,-0.0007116085088928,-1.92374e-05
2022-06-01 20:00:00,-0.0006345925773792,-4.4867396e-05
2022-06-02 00:00:00,0.0034444995310388,-2.1889806e-05
2022-06-02 04:00:00,0.0025175488952119,0.0
2022-06-02 08:00:00,0.0064992005429094,1.7270446e-05
2022-06-02 12:00:00,0.0008851305610229,3.2424927e-05
2022-06-02 16:00:00,0.0001283698422492,2.682209e-05
2022-06-02 20:00:00,-0.0004654191022465,4.2036176e-05
2022-06-03 00:00:00,-0.0023062153993825,6.906688e-05
2022-06-03 04:00:00,-0.0004983695800515,8.7842345e-05
2022-06-03 08:00:00,-0.0063443539331223,9.949505e-05
2022-06-03 12:00:00,-0.0006914478977809,0.000101059675
2022-06-03 16:00:00,-0.0001134863382581,7.137656e-05
2022-06-03 20:00:00,0.0006051116993886,5.494058e-05
2022-06-05 20:00:00,0.0024598957886244,5.529821e-05
2022-06-06 00:00:00,-0.0021088827343551,6.146729e-05
2022-06-06 04:00:00,0.000858112970602,6.233156e-05
2022-06-06 08:00:00,-0.0055366948564797,6.271899e-05
2022-06-06 12:00:00,-0.000789587043606,5.7056546e-05
2022-06-06 16:00:00,-0.0014777407168431,2.7313828e-05
2022-06-06 20:00:00,0.000418552651064,1.44690275e-05
2022-06-07 00:00:00,0.0010537591929705,1.3247132e-05
2022-06-07 04:00:00,0.00286235218235,8.299947e-06
2022-06-07 08:00:00,0.0021662481616134,2.7418137e-06
2022-06-07 12:00:00,0.0015868272943494,9.23872e-07
2022-06-07 16:00:00,-0.0004131961753452,-8.1807375e-06
2022-06-07 20:00:00,-0.0036777306573811,1.8179417e-06
2022-06-08 00:00:00,0.0017281206907938,2.4065375e-05
2022-06-08 04:00:00,0.0008429571433994,3.3780932e-05
2022-06-08 08:00:00,0.0037414903276344,3.8698316e-05
2022-06-08 12:00:00,-0.0032284989448993,3.8549304e-05
2022-06-08 16:00:00,0.0001538461126256,2.4929643e-05
2022-06-08 20:00:00,0.0012460906198532,2.8729439e-05
